index,nerdiness
1454,0.8156666666666667
1455,0.6433333333333333
1456,0.11333333333333333
1457,0.13166666666666665
1458,0.9196666666666666
1459,0.9116666666666666
1460,0.514
1461,0.822
1462,0.5916666666666667
1463,0.8746666666666667
1464,0.8296666666666667
1465,0.514
1466,0.09033333333333333
1467,0.835
1468,0.798
1469,0.122
1470,0.6536666666666666
1471,0.602
1472,0.562
1473,0.08866666666666667
1474,0.8806666666666667
1475,0.111
1476,0.8166666666666667
1477,0.17133333333333334
1478,0.5943333333333334
1479,0.39666666666666667
1480,0.22233333333333333
1481,0.8153333333333334
1482,0.9303333333333333
1483,0.7056666666666667
1484,0.425
1485,0.762
1486,0.531
1487,0.5673333333333334
1488,0.8133333333333334
1489,0.20866666666666667
1490,0.926
1491,0.6193333333333333
1492,0.728
1493,0.24533333333333332
1494,0.21333333333333335
1495,0.42233333333333334
1496,0.7286666666666667
1497,0.792
1498,0.7596666666666667
1499,0.309
1500,0.8063333333333333
1501,0.37233333333333335
1502,0.686
1503,0.718
1504,0.9233333333333333
1505,0.945
1506,0.5993333333333334
1507,0.365
1508,0.357
1509,0.399
1510,0.5103333333333333
1511,0.6773333333333333
1512,0.772
1513,0.6426666666666667
1514,0.9536666666666667
1515,0.08766666666666667
1516,0.879
1517,0.15966666666666668
1518,0.692
1519,0.61
1520,0.733
1521,0.8553333333333333
1522,0.8996666666666666
1523,0.137
1524,0.768
1525,0.9153333333333333
1526,0.18866666666666668
1527,0.384
1528,0.22833333333333333
1529,0.8706666666666667
1530,0.7146666666666667
1531,0.49333333333333335
1532,0.845
1533,0.9513333333333334
1534,0.8543333333333333
1535,0.16633333333333333
1536,0.42
1537,0.9013333333333333
1538,0.7333333333333333
1539,0.885
1540,0.7816666666666666
1541,0.7346666666666667
1542,0.37466666666666665
1543,0.3463333333333333
1544,0.07866666666666666
1545,0.508
1546,0.802
1547,0.09466666666666666
1548,0.6916666666666667
1549,0.27066666666666667
1550,0.7173333333333334
1551,0.462
1552,0.842
1553,0.666
1554,0.17066666666666666
1555,0.5533333333333333
1556,0.7393333333333333
1557,0.32233333333333336
1558,0.8526666666666667
1559,0.7206666666666667
1560,0.333
1561,0.7993333333333333
1562,0.37933333333333336
1563,0.7376666666666667
1564,0.5726666666666667
1565,0.63
1566,0.25966666666666666
1567,0.8783333333333333
1568,0.725
1569,0.30133333333333334
1570,0.8806666666666667
1571,0.5046666666666667
1572,0.749
1573,0.20233333333333334
1574,0.21433333333333332
1575,0.31866666666666665
1576,0.8146666666666667
1577,0.8423333333333334
1578,0.7943333333333333
1579,0.791
1580,0.6826666666666666
1581,0.5083333333333333
1582,0.762
1583,0.9153333333333333
1584,0.837
1585,0.08533333333333333
1586,0.6396666666666667
1587,0.2846666666666667
1588,0.29733333333333334
1589,0.23366666666666666
1590,0.3566666666666667
1591,0.26
1592,0.8113333333333334
1593,0.505
1594,0.155
1595,0.6526666666666666
1596,0.8683333333333333
1597,0.5136666666666667
1598,0.4046666666666667
1599,0.584
1600,0.7906666666666666
1601,0.5753333333333334
1602,0.12033333333333333
1603,0.606
1604,0.5283333333333333
1605,0.09033333333333333
1606,0.5076666666666667
1607,0.7466666666666667
1608,0.834
1609,0.7303333333333333
1610,0.19566666666666666
1611,0.35833333333333334
1612,0.914
1613,0.5063333333333333
1614,0.15233333333333332
1615,0.6826666666666666
1616,0.7923333333333333
1617,0.9433333333333334
1618,0.22433333333333333
1619,0.6546666666666666
1620,0.4796666666666667
1621,0.5133333333333333
1622,0.831
1623,0.24033333333333334
1624,0.8126666666666666
1625,0.9596666666666667
1626,0.6106666666666667
1627,0.49
1628,0.595
1629,0.512
1630,0.9333333333333333
1631,0.351
1632,0.8163333333333334
1633,0.905
1634,0.37133333333333335
1635,0.4746666666666667
1636,0.726
1637,0.8996666666666666
1638,0.681
1639,0.6783333333333333
1640,0.8783333333333333
1641,0.396
1642,0.5126666666666667
1643,0.15633333333333332
1644,0.8616666666666667
1645,0.8646666666666667
1646,0.23166666666666666
1647,0.16766666666666666
1648,0.4756666666666667
1649,0.623
1650,0.772
1651,0.886
1652,0.86
1653,0.7593333333333333
1654,0.854
1655,0.732
1656,0.104
1657,0.7306666666666667
1658,0.597
1659,0.5213333333333333
1660,0.5376666666666666
1661,0.7016666666666667
1662,0.839
1663,0.06866666666666667
1664,0.075
1665,0.06566666666666666
1666,0.9693333333333334
1667,0.164
1668,0.6203333333333333
1669,0.636
1670,0.854
1671,0.19466666666666665
1672,0.5083333333333333
1673,0.8646666666666667
1674,0.47533333333333333
1675,0.17033333333333334
1676,0.561
1677,0.9266666666666666
1678,0.48833333333333334
1679,0.5533333333333333
1680,0.924
1681,0.287
1682,0.9616666666666667
1683,0.8923333333333333
1684,0.5216666666666666
1685,0.8056666666666666
1686,0.8636666666666667
1687,0.12766666666666668
1688,0.6373333333333333
1689,0.148
1690,0.583
1691,0.6596666666666666
1692,0.8626666666666667
1693,0.7253333333333334
1694,0.598
1695,0.5753333333333334
1696,0.962
1697,0.147
1698,0.4196666666666667
1699,0.299
1700,0.044
1701,0.8313333333333334
1702,0.8016666666666666
1703,0.43066666666666664
1704,0.965
1705,0.447
1706,0.954
1707,0.7513333333333333
1708,0.785
1709,0.6506666666666666
1710,0.8893333333333333
1711,0.873
1712,0.709
1713,0.499
1714,0.972
1715,0.07833333333333334
1716,0.544
1717,0.308
1718,0.3443333333333333
1719,0.347
1720,0.8363333333333334
1721,0.8276666666666667
1722,0.02
1723,0.9326666666666666
1724,0.7786666666666666
1725,0.5746666666666667
1726,0.892
1727,0.08366666666666667
1728,0.898
1729,0.253
1730,0.906
1731,0.7433333333333333
1732,0.8303333333333334
1733,0.8066666666666666
1734,0.43366666666666664
1735,0.23366666666666666
1736,0.6456666666666667
1737,0.6456666666666667
1738,0.7593333333333333
1739,0.864
1740,0.415
1741,0.5403333333333333
1742,0.646
1743,0.7563333333333333
1744,0.7673333333333333
1745,0.6616666666666666
1746,0.44066666666666665
1747,0.7073333333333334
1748,0.07166666666666667
1749,0.7846666666666666
1750,0.9483333333333334
1751,0.8213333333333334
1752,0.8393333333333334
1753,0.709
1754,0.21633333333333332
1755,0.26
1756,0.14133333333333334
1757,0.8116666666666666
1758,0.5816666666666667
1759,0.386
1760,0.798
1761,0.3283333333333333
1762,0.603
1763,0.353
1764,0.059
1765,0.39066666666666666
1766,0.101
1767,0.33466666666666667
1768,0.8933333333333333
1769,0.7126666666666667
1770,0.899
1771,0.21133333333333335
1772,0.8886666666666667
1773,0.5706666666666667
1774,0.3636666666666667
1775,0.92
1776,0.8316666666666667
1777,0.658
1778,0.19866666666666666
1779,0.733
1780,0.6733333333333333
1781,0.15533333333333332
1782,0.742
1783,0.15066666666666667
1784,0.26166666666666666
1785,0.7986666666666666
1786,0.7663333333333333
1787,0.6863333333333334
1788,0.9283333333333333
1789,0.5386666666666666
1790,0.6673333333333333
1791,0.18
1792,0.5313333333333333
1793,0.8316666666666667
1794,0.3263333333333333
1795,0.6416666666666667
1796,0.514
1797,0.796
1798,0.13566666666666666
1799,0.059666666666666666
1800,0.7156666666666667
1801,0.712
1802,0.797
1803,0.5723333333333334
1804,0.8526666666666667
1805,0.08533333333333333
1806,0.5476666666666666
1807,0.37866666666666665
1808,0.17466666666666666
1809,0.9126666666666666
1810,0.8573333333333333
1811,0.809
1812,0.711
1813,0.7776666666666666
1814,0.8713333333333333
1815,0.27
1816,0.2703333333333333
1817,0.8263333333333334
1818,0.4503333333333333
1819,0.635
1820,0.8306666666666667
1821,0.82
1822,0.3396666666666667
1823,0.6146666666666667
1824,0.6753333333333333
1825,0.289
1826,0.8593333333333333
1827,0.23033333333333333
1828,0.5566666666666666
1829,0.616
1830,0.4646666666666667
1831,0.9663333333333334
1832,0.20733333333333334
1833,0.8956666666666667
1834,0.119
1835,0.9213333333333333
1836,0.5346666666666666
1837,0.8136666666666666
1838,0.5153333333333333
1839,0.27466666666666667
1840,0.19066666666666668
1841,0.557
1842,0.702
1843,0.8856666666666667
1844,0.8596666666666667
1845,0.7103333333333334
1846,0.5986666666666667
1847,0.4236666666666667
1848,0.23766666666666666
1849,0.3403333333333333
1850,0.19733333333333333
1851,0.7666666666666667
1852,0.24733333333333332
1853,0.717
1854,0.5796666666666667
1855,0.22066666666666668
1856,0.06166666666666667
1857,0.6676666666666666
1858,0.38433333333333336
1859,0.8123333333333334
1860,0.23933333333333334
1861,0.06366666666666666
1862,0.5486666666666666
1863,0.5903333333333334
1864,0.8183333333333334
1865,0.437
1866,0.030333333333333334
1867,0.7826666666666666
1868,0.3873333333333333
1869,0.595
1870,0.8136666666666666
1871,0.07633333333333334
1872,0.8463333333333334
1873,0.725
1874,0.8676666666666667
1875,0.7193333333333334
1876,0.8826666666666667
1877,0.22066666666666668
1878,0.963
1879,0.844
1880,0.5473333333333333
1881,0.4003333333333333
1882,0.697
1883,0.8866666666666667
1884,0.27566666666666667
1885,0.949
1886,0.15966666666666668
1887,0.3863333333333333
1888,0.7313333333333333
1889,0.232
1890,0.8156666666666667
1891,0.8583333333333333
1892,0.7143333333333334
1893,0.121
1894,0.785
1895,0.23733333333333334
1896,0.39566666666666667
1897,0.8503333333333334
1898,0.5646666666666667
1899,0.6323333333333333
1900,0.059333333333333335
1901,0.33466666666666667
1902,0.6273333333333333
1903,0.883
1904,0.659
1905,0.5576666666666666
1906,0.7363333333333333
1907,0.8556666666666667
1908,0.74
1909,0.508
1910,0.5733333333333334
1911,0.6653333333333333
1912,0.9403333333333334
1913,0.32866666666666666
1914,0.355
1915,0.43533333333333335
1916,0.396
1917,0.469
1918,0.18066666666666667
1919,0.5833333333333334
1920,0.7623333333333333
1921,0.7723333333333333
1922,0.7263333333333334
1923,0.8526666666666667
1924,0.8353333333333334
1925,0.7396666666666667
1926,0.6826666666666666
1927,0.31566666666666665
1928,0.33866666666666667
1929,0.5286666666666666
1930,0.24166666666666667
1931,0.7023333333333334
1932,0.6416666666666667
1933,0.7793333333333333
1934,0.8936666666666667
1935,0.112
1936,0.6923333333333334
1937,0.71
1938,0.511
1939,0.24733333333333332
1940,0.8386666666666667
1941,0.8976666666666666
1942,0.9626666666666667
1943,0.5526666666666666
1944,0.7396666666666667
1945,0.9393333333333334
1946,0.7413333333333333
1947,0.589
1948,0.2783333333333333
1949,0.892
1950,0.06166666666666667
1951,0.9173333333333333
1952,0.14833333333333334
1953,0.3486666666666667
1954,0.8546666666666667
1955,0.611
1956,0.25333333333333335
1957,0.15133333333333332
1958,0.23766666666666666
1959,0.9086666666666666
1960,0.5576666666666666
1961,0.5736666666666667
1962,0.8523333333333334
1963,0.37766666666666665
1964,0.953
1965,0.45066666666666666
1966,0.14933333333333335
1967,0.7263333333333334
1968,0.7186666666666667
1969,0.28733333333333333
1970,0.30633333333333335
1971,0.20266666666666666
1972,0.3323333333333333
1973,0.248
1974,0.9136666666666666
1975,0.8163333333333334
1976,0.26666666666666666
1977,0.927
1978,0.32066666666666666
1979,0.12666666666666668
1980,0.6583333333333333
1981,0.7636666666666667
1982,0.894
1983,0.908
1984,0.547
1985,0.5303333333333333
1986,0.393
1987,0.8796666666666667
1988,0.7166666666666667
1989,0.49166666666666664
1990,0.25333333333333335
1991,0.708
1992,0.8483333333333334
1993,0.38
1994,0.3903333333333333
1995,0.45566666666666666
1996,0.7803333333333333
1997,0.9206666666666666
1998,0.178
1999,0.9536666666666667
2000,0.486
2001,0.112
2002,0.419
2003,0.3243333333333333
2004,0.403
2005,0.7746666666666666
2006,0.32133333333333336
2007,0.6576666666666666
2008,0.8293333333333334
2009,0.39866666666666667
2010,0.10966666666666666
2011,0.7296666666666667
2012,0.3006666666666667
2013,0.5233333333333333
2014,0.058333333333333334
2015,0.8736666666666667
2016,0.46166666666666667
2017,0.253
2018,0.6313333333333333
2019,0.934
2020,0.8133333333333334
2021,0.7283333333333334
2022,0.3403333333333333
2023,0.30633333333333335
2024,0.408
2025,0.4583333333333333
2026,0.5436666666666666
2027,0.8203333333333334
2028,0.7796666666666666
2029,0.9723333333333334
2030,0.8026666666666666
2031,0.5556666666666666
2032,0.9333333333333333
2033,0.8726666666666667
2034,0.7
2035,0.7443333333333333
2036,0.7053333333333334
2037,0.9376666666666666
2038,0.912
2039,0.775
2040,0.8746666666666667
2041,0.21766666666666667
2042,0.542
2043,0.029333333333333333
2044,0.29133333333333333
2045,0.949
2046,0.114
2047,0.434
2048,0.14333333333333334
2049,0.144
2050,0.825
2051,0.381
2052,0.7046666666666667
2053,0.23833333333333334
2054,0.341
2055,0.4766666666666667
2056,0.7296666666666667
2057,0.19233333333333333
2058,0.09466666666666666
2059,0.552
2060,0.37
2061,0.626
2062,0.5356666666666666
2063,0.6246666666666667
2064,0.845
2065,0.8403333333333334
2066,0.794
2067,0.6123333333333333
2068,0.8846666666666667
2069,0.591
2070,0.333
2071,0.727
2072,0.802
2073,0.17533333333333334
2074,0.342
2075,0.406
2076,0.6533333333333333
2077,0.7503333333333333
2078,0.8193333333333334
2079,0.9336666666666666
2080,0.5333333333333333
2081,0.7653333333333333
2082,0.359
2083,0.648
2084,0.8793333333333333
2085,0.886
2086,0.6163333333333333
2087,0.9466666666666667
2088,0.488
2089,0.10233333333333333
2090,0.31266666666666665
2091,0.6843333333333333
2092,0.5446666666666666
2093,0.9293333333333333
2094,0.909
2095,0.5173333333333333
2096,0.6186666666666667
2097,0.8343333333333334
2098,0.7826666666666666
2099,0.8273333333333334
2100,0.629
2101,0.889
2102,0.046
2103,0.893
2104,0.5076666666666667
2105,0.23766666666666666
2106,0.8966666666666666
2107,0.7956666666666666
2108,0.6313333333333333
2109,0.636
2110,0.37533333333333335
2111,0.4126666666666667
2112,0.316
2113,0.27
2114,0.21133333333333335
2115,0.543
2116,0.533
2117,0.228
2118,0.8956666666666667
2119,0.8283333333333334
2120,0.738
2121,0.3446666666666667
2122,0.816
2123,0.3253333333333333
2124,0.9386666666666666
2125,0.7863333333333333
2126,0.8453333333333334
2127,0.6116666666666667
2128,0.37933333333333336
2129,0.62
2130,0.7
2131,0.784
2132,0.8973333333333333
2133,0.966
2134,0.8226666666666667
2135,0.6376666666666667
2136,0.31166666666666665
2137,0.9093333333333333
2138,0.8816666666666667
2139,0.2803333333333333
2140,0.6676666666666666
2141,0.7336666666666667
2142,0.808
2143,0.781
2144,0.8973333333333333
2145,0.26466666666666666
2146,0.05533333333333333
2147,0.38233333333333336
2148,0.07033333333333333
2149,0.27166666666666667
2150,0.7476666666666667
2151,0.8193333333333334
2152,0.916
2153,0.6513333333333333
2154,0.6496666666666666
2155,0.31466666666666665
2156,0.13033333333333333
2157,0.3333333333333333
2158,0.5783333333333334
2159,0.9703333333333334
2160,0.265
2161,0.853
2162,0.42333333333333334
2163,0.23233333333333334
2164,0.6553333333333333
2165,0.383
2166,0.37833333333333335
2167,0.4493333333333333
2168,0.217
2169,0.094
2170,0.535
2171,0.9
2172,0.886
2173,0.6966666666666667
2174,0.939
2175,0.8226666666666667
2176,0.7256666666666667
2177,0.599
2178,0.5293333333333333
2179,0.3943333333333333
2180,0.49966666666666665
2181,0.7626666666666667
2182,0.149
2183,0.31533333333333335
2184,0.8773333333333333
2185,0.203
2186,0.3253333333333333
2187,0.877
2188,0.399
2189,0.19433333333333333
2190,0.6353333333333333
2191,0.255
2192,0.6283333333333333
2193,0.6086666666666667
2194,0.8696666666666667
2195,0.6866666666666666
2196,0.5416666666666666
2197,0.791
2198,0.348
2199,0.49533333333333335
2200,0.2826666666666667
2201,0.8766666666666667
2202,0.923
2203,0.709
2204,0.8076666666666666
2205,0.6556666666666666
2206,0.8713333333333333
2207,0.7076666666666667
2208,0.9656666666666667
2209,0.176
2210,0.76
2211,0.251
2212,0.55
2213,0.624
2214,0.876
2215,0.719
2216,0.61
2217,0.852
2218,0.6956666666666667
2219,0.13033333333333333
2220,0.8516666666666667
2221,0.18466666666666667
2222,0.8553333333333333
2223,0.6903333333333334
2224,0.9506666666666667
2225,0.7946666666666666
2226,0.685
2227,0.04066666666666666
2228,0.282
2229,0.6943333333333334
2230,0.9046666666666666
2231,0.5323333333333333
2232,0.78
2233,0.11833333333333333
2234,0.554
2235,0.7186666666666667
2236,0.7743333333333333
2237,0.12033333333333333
2238,0.5756666666666667
2239,0.9466666666666667
2240,0.6333333333333333
2241,0.6326666666666667
2242,0.6463333333333333
2243,0.8053333333333333
2244,0.19833333333333333
2245,0.5256666666666666
2246,0.989
2247,0.4816666666666667
2248,0.5033333333333333
2249,0.6846666666666666
2250,0.8823333333333333
2251,0.5256666666666666
2252,0.566
2253,0.279
2254,0.656
2255,0.22766666666666666
2256,0.523
2257,0.6646666666666666
2258,0.16233333333333333
2259,0.30133333333333334
2260,0.8693333333333333
2261,0.913
2262,0.393
2263,0.58
2264,0.904
2265,0.5956666666666667
2266,0.9503333333333334
2267,0.5376666666666666
2268,0.5296666666666666
2269,0.45166666666666666
2270,0.33866666666666667
2271,0.6673333333333333
2272,0.086
2273,0.8053333333333333
2274,0.868
2275,0.8856666666666667
2276,0.264
2277,0.815
2278,0.8393333333333334
2279,0.22366666666666668
2280,0.21733333333333332
2281,0.897
2282,0.2826666666666667
2283,0.672
2284,0.6596666666666666
2285,0.14066666666666666
2286,0.9523333333333334
2287,0.148
2288,0.826
2289,0.104
2290,0.22266666666666668
2291,0.20033333333333334
2292,0.201
2293,0.493
2294,0.144
2295,0.901
2296,0.8233333333333334
2297,0.7603333333333333
2298,0.41533333333333333
2299,0.579
2300,0.24866666666666667
2301,0.4043333333333333
2302,0.5706666666666667
2303,0.7286666666666667
2304,0.7083333333333334
2305,0.219
2306,0.382
2307,0.5176666666666667
2308,0.196
2309,0.6316666666666667
2310,0.44633333333333336
2311,0.756
2312,0.162
2313,0.215
2314,0.6163333333333333
2315,0.21766666666666667
2316,0.16433333333333333
2317,0.8226666666666667
2318,0.8353333333333334
2319,0.41133333333333333
2320,0.31166666666666665
2321,0.6726666666666666
2322,0.8176666666666667
2323,0.29233333333333333
