index,nerdiness
1436,0.432
1437,0.552
1438,0.45266666666666666
1439,0.463
1440,0.7153333333333334
1441,0.43266666666666664
1442,0.868
1443,0.909
1444,0.176
1445,0.8373333333333334
1446,0.2936666666666667
1447,0.215
1448,0.30266666666666664
1449,0.19266666666666668
1450,0.7813333333333333
1451,0.4646666666666667
1452,0.2653333333333333
1453,0.353
1454,0.8296666666666667
1455,0.626
1456,0.11366666666666667
1457,0.14
1458,0.9166666666666666
1459,0.905
1460,0.4603333333333333
1461,0.797
1462,0.63
1463,0.8776666666666667
1464,0.8296666666666667
1465,0.5016666666666667
1466,0.09633333333333334
1467,0.8093333333333333
1468,0.7966666666666666
1469,0.11533333333333333
1470,0.6436666666666667
1471,0.6273333333333333
1472,0.5153333333333333
1473,0.11533333333333333
1474,0.8713333333333333
1475,0.12733333333333333
1476,0.795
1477,0.16433333333333333
1478,0.573
1479,0.364
1480,0.21433333333333332
1481,0.815
1482,0.9146666666666666
1483,0.7346666666666667
1484,0.4756666666666667
1485,0.7793333333333333
1486,0.539
1487,0.546
1488,0.8013333333333333
1489,0.18833333333333332
1490,0.925
1491,0.5756666666666667
1492,0.7246666666666667
1493,0.25933333333333336
1494,0.19533333333333333
1495,0.459
1496,0.7073333333333334
1497,0.85
1498,0.7733333333333333
1499,0.258
1500,0.8326666666666667
1501,0.392
1502,0.666
1503,0.6653333333333333
1504,0.9353333333333333
1505,0.9326666666666666
1506,0.5783333333333334
1507,0.36466666666666664
1508,0.3403333333333333
1509,0.3913333333333333
1510,0.491
1511,0.6516666666666666
1512,0.791
1513,0.614
1514,0.951
1515,0.11333333333333333
1516,0.864
1517,0.173
1518,0.6383333333333333
1519,0.5793333333333334
1520,0.674
1521,0.943
1522,0.9066666666666666
1523,0.137
1524,0.7586666666666667
1525,0.899
1526,0.23033333333333333
1527,0.4043333333333333
1528,0.22133333333333333
1529,0.853
1530,0.6963333333333334
1531,0.465
1532,0.8586666666666667
1533,0.949
1534,0.8293333333333334
1535,0.14033333333333334
1536,0.47733333333333333
1537,0.901
1538,0.7
1539,0.869
1540,0.765
1541,0.7366666666666667
1542,0.36633333333333334
1543,0.37666666666666665
1544,0.10933333333333334
1545,0.42966666666666664
1546,0.78
1547,0.10033333333333333
1548,0.684
1549,0.2946666666666667
1550,0.6836666666666666
1551,0.467
1552,0.8213333333333334
1553,0.6726666666666666
1554,0.19666666666666666
1555,0.5303333333333333
1556,0.718
1557,0.3546666666666667
1558,0.8543333333333333
1559,0.6776666666666666
1560,0.3343333333333333
1561,0.8313333333333334
1562,0.37833333333333335
1563,0.712
1564,0.6076666666666667
1565,0.5646666666666667
1566,0.30266666666666664
1567,0.856
1568,0.693
1569,0.3373333333333333
1570,0.8516666666666667
1571,0.5366666666666666
1572,0.7266666666666667
1573,0.182
1574,0.21333333333333335
1575,0.30533333333333335
1576,0.8003333333333333
1577,0.8253333333333334
1578,0.8013333333333333
1579,0.8106666666666666
1580,0.6663333333333333
1581,0.501
1582,0.7576666666666667
1583,0.9086666666666666
1584,0.8273333333333334
1585,0.10633333333333334
1586,0.6363333333333333
1587,0.24533333333333332
1588,0.3586666666666667
1589,0.22066666666666668
1590,0.413
1591,0.24033333333333334
1592,0.8036666666666666
1593,0.48233333333333334
1594,0.18
1595,0.656
1596,0.8423333333333334
1597,0.5013333333333333
1598,0.3353333333333333
1599,0.5486666666666666
1600,0.7943333333333333
1601,0.6016666666666667
1602,0.164
1603,0.6103333333333333
1604,0.468
1605,0.10833333333333334
1606,0.49933333333333335
1607,0.7373333333333333
1608,0.8193333333333334
1609,0.6976666666666667
1610,0.18433333333333332
1611,0.389
1612,0.905
1613,0.4593333333333333
1614,0.15966666666666668
1615,0.6663333333333333
1616,0.7683333333333333
1617,0.945
1618,0.242
1619,0.6336666666666667
1620,0.465
1621,0.5553333333333333
1622,0.8303333333333334
1623,0.242
1624,0.8256666666666667
1625,0.949
1626,0.595
1627,0.495
1628,0.6396666666666667
1629,0.542
1630,0.9343333333333333
1631,0.3516666666666667
1632,0.8093333333333333
1633,0.9053333333333333
1634,0.38266666666666665
1635,0.457
1636,0.8326666666666667
1637,0.897
1638,0.663
1639,0.682
1640,0.8643333333333333
1641,0.4483333333333333
1642,0.47333333333333333
1643,0.21966666666666668
1644,0.8386666666666667
1645,0.856
1646,0.21833333333333332
1647,0.15766666666666668
1648,0.5
1649,0.6206666666666667
1650,0.7556666666666667
1651,0.8926666666666667
1652,0.865
1653,0.7196666666666667
1654,0.8446666666666667
1655,0.6833333333333333
1656,0.11966666666666667
1657,0.7246666666666667
1658,0.5696666666666667
1659,0.5113333333333333
1660,0.5516666666666666
1661,0.679
1662,0.8306666666666667
1663,0.09566666666666666
1664,0.08466666666666667
1665,0.07466666666666667
1666,0.9666666666666667
1667,0.201
1668,0.5823333333333334
1669,0.6723333333333333
1670,0.8446666666666667
1671,0.17933333333333334
1672,0.48833333333333334
1673,0.8673333333333333
1674,0.5393333333333333
1675,0.188
1676,0.6266666666666667
1677,0.927
1678,0.5103333333333333
1679,0.537
1680,0.9116666666666666
1681,0.32266666666666666
1682,0.9653333333333334
1683,0.894
1684,0.6363333333333333
1685,0.7803333333333333
1686,0.846
1687,0.14233333333333334
1688,0.62
1689,0.17
1690,0.5456666666666666
1691,0.6313333333333333
1692,0.8433333333333334
1693,0.7063333333333334
1694,0.5713333333333334
1695,0.5496666666666666
1696,0.9603333333333334
1697,0.15166666666666667
1698,0.43033333333333335
1699,0.31733333333333336
1700,0.05333333333333334
1701,0.8273333333333334
1702,0.7573333333333333
1703,0.432
1704,0.961
1705,0.415
1706,0.9566666666666667
1707,0.7553333333333333
1708,0.7816666666666666
1709,0.624
1710,0.8913333333333333
1711,0.8806666666666667
1712,0.6766666666666666
1713,0.484
1714,0.9733333333333334
1715,0.12533333333333332
1716,0.578
1717,0.33566666666666667
1718,0.2886666666666667
1719,0.37533333333333335
1720,0.8383333333333334
1721,0.8106666666666666
1722,0.034
1723,0.917
1724,0.778
1725,0.5896666666666667
1726,0.8953333333333333
1727,0.09966666666666667
1728,0.8856666666666667
1729,0.26666666666666666
1730,0.896
1731,0.7166666666666667
1732,0.8023333333333333
1733,0.808
1734,0.396
1735,0.23133333333333334
1736,0.6683333333333333
1737,0.6546666666666666
1738,0.7596666666666667
1739,0.8573333333333333
1740,0.3863333333333333
1741,0.5116666666666667
1742,0.6516666666666666
1743,0.736
1744,0.719
1745,0.605
1746,0.485
1747,0.7226666666666667
1748,0.08966666666666667
1749,0.7556666666666667
1750,0.9343333333333333
1751,0.8093333333333333
1752,0.812
1753,0.6593333333333333
1754,0.24466666666666667
1755,0.27066666666666667
1756,0.13333333333333333
1757,0.8183333333333334
1758,0.5486666666666666
1759,0.43766666666666665
1760,0.7713333333333333
1761,0.363
1762,0.5886666666666667
1763,0.3943333333333333
1764,0.07
1765,0.452
1766,0.10233333333333333
1767,0.424
1768,0.8763333333333333
1769,0.669
1770,0.8796666666666667
1771,0.20666666666666667
1772,0.8826666666666667
1773,0.547
1774,0.408
1775,0.9066666666666666
1776,0.8416666666666667
1777,0.6546666666666666
1778,0.235
1779,0.7216666666666667
1780,0.6576666666666666
1781,0.194
1782,0.7126666666666667
1783,0.15366666666666667
1784,0.299
1785,0.8096666666666666
1786,0.746
1787,0.6943333333333334
1788,0.9353333333333333
1789,0.473
1790,0.6456666666666667
1791,0.184
1792,0.535
1793,0.8466666666666667
1794,0.4056666666666667
1795,0.6596666666666666
1796,0.5483333333333333
1797,0.782
1798,0.161
1799,0.07333333333333333
1800,0.7043333333333334
1801,0.7493333333333333
1802,0.801
1803,0.5646666666666667
1804,0.845
1805,0.11133333333333334
1806,0.5463333333333333
1807,0.405
1808,0.19233333333333333
1809,0.9113333333333333
1810,0.8386666666666667
1811,0.8056666666666666
1812,0.6996666666666667
1813,0.774
1814,0.8603333333333333
1815,0.25733333333333336
1816,0.243
1817,0.8093333333333333
1818,0.409
1819,0.619
1820,0.83
1821,0.8146666666666667
1822,0.37866666666666665
1823,0.625
1824,0.659
1825,0.298
1826,0.8523333333333334
1827,0.301
1828,0.542
1829,0.5923333333333334
1830,0.41733333333333333
1831,0.959
1832,0.28633333333333333
1833,0.8833333333333333
1834,0.149
1835,0.915
1836,0.585
1837,0.8123333333333334
1838,0.526
1839,0.29133333333333333
1840,0.283
1841,0.512
1842,0.6826666666666666
1843,0.851
1844,0.855
1845,0.681
1846,0.6096666666666667
1847,0.43233333333333335
1848,0.292
1849,0.3473333333333333
1850,0.19166666666666668
1851,0.784
1852,0.30966666666666665
1853,0.7106666666666667
1854,0.56
1855,0.23333333333333334
1856,0.07133333333333333
1857,0.7126666666666667
1858,0.382
1859,0.8063333333333333
1860,0.242
1861,0.07666666666666666
1862,0.5476666666666666
1863,0.5776666666666667
1864,0.795
1865,0.4093333333333333
1866,0.045
1867,0.815
1868,0.35733333333333334
1869,0.6023333333333334
1870,0.8043333333333333
1871,0.087
1872,0.8596666666666667
1873,0.693
1874,0.8493333333333334
1875,0.7593333333333333
1876,0.876
1877,0.29033333333333333
1878,0.9566666666666667
1879,0.8223333333333334
1880,0.5356666666666666
1881,0.41
1882,0.6856666666666666
1883,0.8983333333333333
1884,0.27466666666666667
1885,0.948
1886,0.18233333333333332
1887,0.4073333333333333
1888,0.7166666666666667
1889,0.215
1890,0.8326666666666667
1891,0.8403333333333334
1892,0.6703333333333333
1893,0.12366666666666666
1894,0.792
1895,0.27266666666666667
1896,0.43066666666666664
1897,0.84
1898,0.5706666666666667
1899,0.61
1900,0.06866666666666667
1901,0.424
1902,0.628
1903,0.88
1904,0.6016666666666667
1905,0.543
1906,0.7346666666666667
1907,0.8366666666666667
1908,0.716
1909,0.5816666666666667
1910,0.5796666666666667
1911,0.6293333333333333
1912,0.9373333333333334
1913,0.34
1914,0.434
1915,0.3953333333333333
1916,0.466
1917,0.48933333333333334
1918,0.193
1919,0.5613333333333334
1920,0.7493333333333333
1921,0.7863333333333333
1922,0.7206666666666667
1923,0.8603333333333333
1924,0.8313333333333334
1925,0.7196666666666667
1926,0.6836666666666666
1927,0.35933333333333334
1928,0.35133333333333333
1929,0.487
1930,0.25066666666666665
1931,0.6956666666666667
1932,0.6336666666666667
1933,0.7743333333333333
1934,0.8963333333333333
1935,0.12766666666666668
1936,0.6756666666666666
1937,0.7256666666666667
1938,0.49766666666666665
1939,0.22433333333333333
1940,0.832
1941,0.91
1942,0.957
1943,0.561
1944,0.7716666666666666
1945,0.9316666666666666
1946,0.739
1947,0.5673333333333334
1948,0.261
1949,0.8813333333333333
1950,0.09533333333333334
1951,0.9036666666666666
1952,0.19033333333333333
1953,0.391
1954,0.8446666666666667
1955,0.6146666666666667
1956,0.2956666666666667
1957,0.16966666666666666
1958,0.2773333333333333
1959,0.9016666666666666
1960,0.5513333333333333
1961,0.5673333333333334
1962,0.842
1963,0.411
1964,0.9516666666666667
1965,0.49066666666666664
1966,0.153
1967,0.7226666666666667
1968,0.7216666666666667
1969,0.401
1970,0.38133333333333336
1971,0.22433333333333333
1972,0.49133333333333334
1973,0.24233333333333335
1974,0.9076666666666666
1975,0.8
1976,0.2693333333333333
1977,0.9146666666666666
1978,0.37866666666666665
1979,0.14933333333333335
1980,0.614
1981,0.7456666666666667
1982,0.892
1983,0.9086666666666666
1984,0.535
1985,0.519
1986,0.4053333333333333
1987,0.86
1988,0.6633333333333333
1989,0.5943333333333334
1990,0.26166666666666666
1991,0.6883333333333334
1992,0.837
1993,0.37333333333333335
1994,0.378
1995,0.41133333333333333
1996,0.7803333333333333
1997,0.9283333333333333
1998,0.19566666666666666
1999,0.9486666666666667
2000,0.5126666666666667
2001,0.09866666666666667
2002,0.41133333333333333
2003,0.365
2004,0.4196666666666667
2005,0.78
2006,0.387
2007,0.6286666666666667
2008,0.8203333333333334
2009,0.457
2010,0.12766666666666668
2011,0.7213333333333334
2012,0.3426666666666667
2013,0.49066666666666664
2014,0.069
2015,0.8593333333333333
2016,0.45066666666666666
2017,0.24533333333333332
2018,0.605
2019,0.937
2020,0.8013333333333333
2021,0.7443333333333333
2022,0.12033333333333333
2023,0.352
2024,0.43933333333333335
2025,0.38
2026,0.49966666666666665
2027,0.827
2028,0.735
2029,0.9676666666666667
2030,0.7973333333333333
2031,0.5243333333333333
2032,0.9303333333333333
2033,0.8713333333333333
2034,0.6623333333333333
2035,0.764
2036,0.681
2037,0.9296666666666666
2038,0.913
2039,0.7496666666666667
2040,0.8856666666666667
2041,0.25533333333333336
2042,0.5606666666666666
2043,0.043333333333333335
2044,0.32066666666666666
2045,0.94
2046,0.15333333333333332
2047,0.43733333333333335
2048,0.17066666666666666
2049,0.152
2050,0.8243333333333334
2051,0.41233333333333333
2052,0.6856666666666666
2053,0.29533333333333334
2054,0.32666666666666666
2055,0.4583333333333333
2056,0.7013333333333334
2057,0.183
2058,0.11666666666666667
2059,0.5473333333333333
2060,0.376
2061,0.6346666666666667
2062,0.49866666666666665
2063,0.5683333333333334
2064,0.8246666666666667
2065,0.8073333333333333
2066,0.8166666666666667
2067,0.5946666666666667
2068,0.869
2069,0.6296666666666667
2070,0.3323333333333333
2071,0.686
2072,0.79
2073,0.19233333333333333
2074,0.34833333333333333
2075,0.38166666666666665
2076,0.6263333333333333
2077,0.7603333333333333
2078,0.8083333333333333
2079,0.9323333333333333
2080,0.524
2081,0.759
2082,0.361
2083,0.6126666666666667
2084,0.88
2085,0.866
2086,0.592
2087,0.94
2088,0.487
2089,0.11766666666666667
2090,0.33166666666666667
2091,0.6496666666666666
2092,0.537
2093,0.919
2094,0.892
2095,0.58
2096,0.657
2097,0.832
2098,0.7743333333333333
2099,0.8086666666666666
2100,0.6866666666666666
2101,0.86
2102,0.06833333333333333
2103,0.891
2104,0.49933333333333335
2105,0.209
2106,0.8903333333333333
2107,0.7856666666666666
2108,0.605
2109,0.657
2110,0.36833333333333335
2111,0.4483333333333333
2112,0.31066666666666665
2113,0.30566666666666664
2114,0.21933333333333332
2115,0.5403333333333333
2116,0.5396666666666666
2117,0.251
2118,0.8946666666666667
2119,0.821
2120,0.7443333333333333
2121,0.41833333333333333
2122,0.816
2123,0.353
2124,0.925
2125,0.7563333333333333
2126,0.8493333333333334
2127,0.623
2128,0.3
2129,0.618
2130,0.7056666666666667
2131,0.777
2132,0.895
2133,0.9673333333333334
2134,0.8346666666666667
2135,0.6446666666666667
2136,0.3343333333333333
2137,0.8986666666666666
2138,0.873
2139,0.358
2140,0.677
2141,0.7356666666666667
2142,0.796
2143,0.7603333333333333
2144,0.926
2145,0.3006666666666667
2146,0.06
2147,0.38966666666666666
2148,0.08633333333333333
2149,0.25
2150,0.742
2151,0.8126666666666666
2152,0.9096666666666666
2153,0.6216666666666667
2154,0.602
2155,0.313
2156,0.14066666666666666
2157,0.3273333333333333
2158,0.5716666666666667
2159,0.968
2160,0.2786666666666667
2161,0.8476666666666667
2162,0.37433333333333335
2163,0.23566666666666666
2164,0.645
2165,0.4166666666666667
2166,0.423
2167,0.43
2168,0.19633333333333333
2169,0.10233333333333333
2170,0.545
2171,0.8876666666666667
2172,0.8816666666666667
2173,0.659
2174,0.9363333333333334
2175,0.8346666666666667
2176,0.6833333333333333
2177,0.613
2178,0.5323333333333333
2179,0.32966666666666666
2180,0.5246666666666666
2181,0.768
2182,0.146
2183,0.32066666666666666
2184,0.8766666666666667
2185,0.24233333333333335
2186,0.3536666666666667
2187,0.8693333333333333
2188,0.365
2189,0.21133333333333335
2190,0.6243333333333333
2191,0.262
2192,0.602
2193,0.642
2194,0.8683333333333333
2195,0.6893333333333334
2196,0.5076666666666667
2197,0.776
2198,0.37566666666666665
2199,0.49566666666666664
2200,0.35233333333333333
2201,0.8806666666666667
2202,0.9166666666666666
2203,0.72
2204,0.7753333333333333
2205,0.6256666666666667
2206,0.854
2207,0.701
2208,0.96
2209,0.22933333333333333
2210,0.831
2211,0.24166666666666667
2212,0.5816666666666667
2213,0.568
2214,0.8536666666666667
2215,0.707
2216,0.6106666666666667
2217,0.8543333333333333
2218,0.6873333333333334
2219,0.16366666666666665
2220,0.8593333333333333
2221,0.22666666666666666
2222,0.8453333333333334
2223,0.6563333333333333
2224,0.932
2225,0.7776666666666666
2226,0.64
2227,0.049666666666666665
2228,0.26466666666666666
2229,0.6746666666666666
2230,0.906
2231,0.522
2232,0.7903333333333333
2233,0.16966666666666666
2234,0.5503333333333333
2235,0.7136666666666667
2236,0.781
2237,0.12033333333333333
2238,0.5803333333333334
2239,0.9366666666666666
2240,0.5903333333333334
2241,0.6943333333333334
2242,0.6136666666666667
2243,0.787
2244,0.23533333333333334
2245,0.5173333333333333
2246,0.983
2247,0.4653333333333333
2248,0.458
2249,0.6556666666666666
2250,0.8893333333333333
2251,0.482
2252,0.5776666666666667
2253,0.30433333333333334
2254,0.6223333333333333
2255,0.2986666666666667
2256,0.529
2257,0.647
2258,0.16333333333333333
2259,0.38533333333333336
2260,0.8516666666666667
2261,0.9123333333333333
2262,0.418
2263,0.5446666666666666
2264,0.899
2265,0.6003333333333334
2266,0.955
2267,0.4846666666666667
2268,0.48933333333333334
2269,0.413
2270,0.30366666666666664
2271,0.641
2272,0.13033333333333333
2273,0.8066666666666666
2274,0.8616666666666667
2275,0.8646666666666667
2276,0.30933333333333335
2277,0.8136666666666666
2278,0.812
2279,0.22766666666666666
2280,0.19866666666666666
2281,0.891
2282,0.313
2283,0.6863333333333334
2284,0.6313333333333333
2285,0.155
2286,0.9636666666666667
2287,0.17866666666666667
2288,0.811
2289,0.11966666666666667
2290,0.22066666666666668
2291,0.215
2292,0.19233333333333333
2293,0.4756666666666667
2294,0.152
2295,0.898
2296,0.81
2297,0.7233333333333334
2298,0.41333333333333333
2299,0.618
2300,0.18433333333333332
2301,0.4666666666666667
2302,0.5766666666666667
2303,0.7416666666666667
2304,0.6823333333333333
2305,0.24166666666666667
