index,nerdiness
1450,0.7936666666666666
1451,0.456
1452,0.248
1453,0.29333333333333333
1454,0.829
1455,0.6326666666666667
1456,0.10433333333333333
1457,0.13466666666666666
1458,0.9156666666666666
1459,0.909
1460,0.49066666666666664
1461,0.8083333333333333
1462,0.603
1463,0.8803333333333333
1464,0.83
1465,0.492
1466,0.10366666666666667
1467,0.7733333333333333
1468,0.798
1469,0.12266666666666666
1470,0.6376666666666667
1471,0.6106666666666667
1472,0.542
1473,0.093
1474,0.871
1475,0.13
1476,0.8
1477,0.16466666666666666
1478,0.5666666666666667
1479,0.3496666666666667
1480,0.216
1481,0.8133333333333334
1482,0.9283333333333333
1483,0.7293333333333333
1484,0.4706666666666667
1485,0.7756666666666666
1486,0.5276666666666666
1487,0.5236666666666666
1488,0.7993333333333333
1489,0.19266666666666668
1490,0.9196666666666666
1491,0.576
1492,0.724
1493,0.25266666666666665
1494,0.191
1495,0.462
1496,0.7026666666666667
1497,0.824
1498,0.7873333333333333
1499,0.2673333333333333
1500,0.8316666666666667
1501,0.42766666666666664
1502,0.6786666666666666
1503,0.6836666666666666
1504,0.9243333333333333
1505,0.944
1506,0.5856666666666667
1507,0.36233333333333334
1508,0.3463333333333333
1509,0.386
1510,0.5026666666666667
1511,0.6663333333333333
1512,0.7893333333333333
1513,0.627
1514,0.9533333333333334
1515,0.10866666666666666
1516,0.848
1517,0.17866666666666667
1518,0.662
1519,0.5923333333333334
1520,0.6933333333333334
1521,0.9493333333333334
1522,0.9003333333333333
1523,0.13833333333333334
1524,0.7816666666666666
1525,0.901
1526,0.22766666666666666
1527,0.399
1528,0.207
1529,0.8526666666666667
1530,0.705
1531,0.45766666666666667
1532,0.8656666666666667
1533,0.949
1534,0.8303333333333334
1535,0.141
1536,0.465
1537,0.8916666666666667
1538,0.7053333333333334
1539,0.8663333333333333
1540,0.7583333333333333
1541,0.7293333333333333
1542,0.36866666666666664
1543,0.37533333333333335
1544,0.108
1545,0.443
1546,0.7896666666666666
1547,0.097
1548,0.6743333333333333
1549,0.304
1550,0.726
1551,0.49766666666666665
1552,0.821
1553,0.6466666666666666
1554,0.20333333333333334
1555,0.528
1556,0.725
1557,0.351
1558,0.8513333333333334
1559,0.7043333333333334
1560,0.32866666666666666
1561,0.826
1562,0.3913333333333333
1563,0.742
1564,0.5893333333333334
1565,0.572
1566,0.2906666666666667
1567,0.8563333333333333
1568,0.6976666666666667
1569,0.335
1570,0.8706666666666667
1571,0.5186666666666667
1572,0.7266666666666667
1573,0.186
1574,0.22066666666666668
1575,0.31466666666666665
1576,0.793
1577,0.832
1578,0.7846666666666666
1579,0.7976666666666666
1580,0.6666666666666666
1581,0.4826666666666667
1582,0.7683333333333333
1583,0.911
1584,0.8206666666666667
1585,0.115
1586,0.6343333333333333
1587,0.23466666666666666
1588,0.3436666666666667
1589,0.22133333333333333
1590,0.4106666666666667
1591,0.25366666666666665
1592,0.7933333333333333
1593,0.5006666666666667
1594,0.18666666666666668
1595,0.6593333333333333
1596,0.86
1597,0.48233333333333334
1598,0.3273333333333333
1599,0.568
1600,0.7926666666666666
1601,0.587
1602,0.13366666666666666
1603,0.6263333333333333
1604,0.491
1605,0.103
1606,0.4886666666666667
1607,0.747
1608,0.811
1609,0.711
1610,0.197
1611,0.38133333333333336
1612,0.9083333333333333
1613,0.45966666666666667
1614,0.15733333333333333
1615,0.6666666666666666
1616,0.782
1617,0.9513333333333334
1618,0.23833333333333334
1619,0.644
1620,0.465
1621,0.5253333333333333
1622,0.8286666666666667
1623,0.244
1624,0.825
1625,0.9563333333333334
1626,0.583
1627,0.5063333333333333
1628,0.575
1629,0.5543333333333333
1630,0.927
1631,0.3433333333333333
1632,0.8053333333333333
1633,0.902
1634,0.39966666666666667
1635,0.481
1636,0.8083333333333333
1637,0.899
1638,0.6656666666666666
1639,0.6813333333333333
1640,0.882
1641,0.449
1642,0.5123333333333333
1643,0.21933333333333332
1644,0.844
1645,0.8663333333333333
1646,0.21933333333333332
1647,0.147
1648,0.4713333333333333
1649,0.6423333333333333
1650,0.7636666666666667
1651,0.8976666666666666
1652,0.867
1653,0.7083333333333334
1654,0.8426666666666667
1655,0.7133333333333334
1656,0.12166666666666667
1657,0.7193333333333334
1658,0.568
1659,0.5206666666666667
1660,0.5666666666666667
1661,0.6946666666666667
1662,0.8196666666666667
1663,0.08933333333333333
1664,0.095
1665,0.08033333333333334
1666,0.971
1667,0.21066666666666667
1668,0.6026666666666667
1669,0.666
1670,0.8426666666666667
1671,0.18
1672,0.47
1673,0.859
1674,0.5513333333333333
1675,0.18633333333333332
1676,0.6253333333333333
1677,0.9233333333333333
1678,0.526
1679,0.5546666666666666
1680,0.9126666666666666
1681,0.31466666666666665
1682,0.958
1683,0.8843333333333333
1684,0.643
1685,0.7936666666666666
1686,0.85
1687,0.13266666666666665
1688,0.635
1689,0.16366666666666665
1690,0.5623333333333334
1691,0.632
1692,0.8456666666666667
1693,0.6906666666666667
1694,0.5806666666666667
1695,0.5906666666666667
1696,0.9636666666666667
1697,0.152
1698,0.44633333333333336
1699,0.31466666666666665
1700,0.050666666666666665
1701,0.828
1702,0.785
1703,0.415
1704,0.9583333333333334
1705,0.422
1706,0.9596666666666667
1707,0.7013333333333334
1708,0.7876666666666666
1709,0.646
1710,0.888
1711,0.8683333333333333
1712,0.6846666666666666
1713,0.498
1714,0.9766666666666667
1715,0.11966666666666667
1716,0.565
1717,0.33366666666666667
1718,0.31333333333333335
1719,0.38033333333333336
1720,0.8433333333333334
1721,0.822
1722,0.027
1723,0.9196666666666666
1724,0.7706666666666667
1725,0.5753333333333334
1726,0.8936666666666667
1727,0.098
1728,0.8833333333333333
1729,0.264
1730,0.8983333333333333
1731,0.7353333333333333
1732,0.8093333333333333
1733,0.8053333333333333
1734,0.41533333333333333
1735,0.23033333333333333
1736,0.6646666666666666
1737,0.6636666666666666
1738,0.7576666666666667
1739,0.8633333333333333
1740,0.38166666666666665
1741,0.513
1742,0.6663333333333333
1743,0.7466666666666667
1744,0.7166666666666667
1745,0.613
1746,0.4846666666666667
1747,0.723
1748,0.078
1749,0.7643333333333333
1750,0.9283333333333333
1751,0.8066666666666666
1752,0.822
1753,0.657
1754,0.24866666666666667
1755,0.26466666666666666
1756,0.149
1757,0.821
1758,0.5493333333333333
1759,0.42933333333333334
1760,0.8003333333333333
1761,0.374
1762,0.587
1763,0.389
1764,0.088
1765,0.45466666666666666
1766,0.10733333333333334
1767,0.4043333333333333
1768,0.88
1769,0.693
1770,0.8843333333333333
1771,0.20766666666666667
1772,0.883
1773,0.5523333333333333
1774,0.427
1775,0.909
1776,0.8246666666666667
1777,0.6553333333333333
1778,0.194
1779,0.6816666666666666
1780,0.6633333333333333
1781,0.18433333333333332
1782,0.714
1783,0.16633333333333333
1784,0.292
1785,0.8213333333333334
1786,0.7403333333333333
1787,0.7166666666666667
1788,0.925
1789,0.489
1790,0.6723333333333333
1791,0.17766666666666667
1792,0.5453333333333333
1793,0.8386666666666667
1794,0.39366666666666666
1795,0.6436666666666667
1796,0.5006666666666667
1797,0.7383333333333333
1798,0.16766666666666666
1799,0.07233333333333333
1800,0.6963333333333334
1801,0.733
1802,0.7896666666666666
1803,0.5723333333333334
1804,0.8436666666666667
1805,0.10166666666666667
1806,0.5453333333333333
1807,0.408
1808,0.18
1809,0.9163333333333333
1810,0.838
1811,0.7953333333333333
1812,0.7016666666666667
1813,0.7796666666666666
1814,0.863
1815,0.26166666666666666
1816,0.23966666666666667
1817,0.8126666666666666
1818,0.4266666666666667
1819,0.6153333333333333
1820,0.816
1821,0.814
1822,0.38333333333333336
1823,0.6196666666666667
1824,0.6723333333333333
1825,0.3016666666666667
1826,0.843
1827,0.2896666666666667
1828,0.55
1829,0.585
1830,0.4156666666666667
1831,0.9653333333333334
1832,0.283
1833,0.8926666666666667
1834,0.15033333333333335
1835,0.9063333333333333
1836,0.5866666666666667
1837,0.8046666666666666
1838,0.521
1839,0.31433333333333335
1840,0.268
1841,0.5216666666666666
1842,0.6606666666666666
1843,0.8646666666666667
1844,0.8626666666666667
1845,0.6776666666666666
1846,0.6253333333333333
1847,0.432
1848,0.308
1849,0.30733333333333335
1850,0.192
1851,0.789
1852,0.30233333333333334
1853,0.7186666666666667
1854,0.5496666666666666
1855,0.239
1856,0.06433333333333334
1857,0.6793333333333333
1858,0.35833333333333334
1859,0.818
1860,0.24433333333333335
1861,0.07033333333333333
1862,0.541
1863,0.5653333333333334
1864,0.7963333333333333
1865,0.38
1866,0.041666666666666664
1867,0.8026666666666666
1868,0.33366666666666667
1869,0.5916666666666667
1870,0.8053333333333333
1871,0.096
1872,0.8093333333333333
1873,0.6976666666666667
1874,0.8493333333333334
1875,0.6373333333333333
1876,0.8883333333333333
1877,0.2846666666666667
1878,0.9496666666666667
1879,0.8353333333333334
1880,0.5436666666666666
1881,0.388
1882,0.692
1883,0.9106666666666666
1884,0.2663333333333333
1885,0.94
1886,0.18
1887,0.428
1888,0.694
1889,0.21933333333333332
1890,0.8256666666666667
1891,0.8533333333333334
1892,0.6783333333333333
1893,0.11666666666666667
1894,0.773
1895,0.26766666666666666
1896,0.4256666666666667
1897,0.842
1898,0.5883333333333334
1899,0.6166666666666667
1900,0.07333333333333333
1901,0.4043333333333333
1902,0.6283333333333333
1903,0.892
1904,0.6133333333333333
1905,0.554
1906,0.735
1907,0.8376666666666667
1908,0.7196666666666667
1909,0.5606666666666666
1910,0.576
1911,0.6623333333333333
1912,0.9126666666666666
1913,0.3303333333333333
1914,0.36033333333333334
1915,0.416
1916,0.4646666666666667
1917,0.4776666666666667
1918,0.17733333333333334
1919,0.5786666666666667
1920,0.7386666666666667
1921,0.7196666666666667
1922,0.7283333333333334
1923,0.8466666666666667
1924,0.825
1925,0.712
1926,0.6886666666666666
1927,0.368
1928,0.35233333333333333
1929,0.48733333333333334
1930,0.24333333333333335
1931,0.6676666666666666
1932,0.6433333333333333
1933,0.7786666666666666
1934,0.902
1935,0.11866666666666667
1936,0.696
1937,0.731
1938,0.5016666666666667
1939,0.22766666666666666
1940,0.8213333333333334
1941,0.8993333333333333
1942,0.9563333333333334
1943,0.528
1944,0.6586666666666666
1945,0.917
1946,0.728
1947,0.5693333333333334
1948,0.2806666666666667
1949,0.8933333333333333
1950,0.08466666666666667
1951,0.9266666666666666
1952,0.20366666666666666
1953,0.398
1954,0.832
1955,0.6363333333333333
1956,0.2906666666666667
1957,0.168
1958,0.2823333333333333
1959,0.8953333333333333
1960,0.524
1961,0.572
1962,0.8483333333333334
1963,0.41
1964,0.9506666666666667
1965,0.464
1966,0.153
1967,0.7533333333333333
1968,0.709
1969,0.38333333333333336
1970,0.378
1971,0.22933333333333333
1972,0.4076666666666667
1973,0.252
1974,0.9066666666666666
1975,0.809
1976,0.25
1977,0.914
1978,0.37366666666666665
1979,0.14533333333333334
1980,0.638
1981,0.742
1982,0.8863333333333333
1983,0.9003333333333333
1984,0.517
1985,0.5146666666666667
1986,0.42833333333333334
1987,0.864
1988,0.7033333333333334
1989,0.5886666666666667
1990,0.24866666666666667
1991,0.6716666666666666
1992,0.8436666666666667
1993,0.37966666666666665
1994,0.391
1995,0.4106666666666667
1996,0.7936666666666666
1997,0.917
1998,0.195
1999,0.9493333333333334
2000,0.5046666666666667
2001,0.11566666666666667
2002,0.413
2003,0.368
2004,0.4136666666666667
2005,0.7733333333333333
2006,0.37566666666666665
2007,0.6253333333333333
2008,0.813
2009,0.44333333333333336
2010,0.122
2011,0.7033333333333334
2012,0.3436666666666667
2013,0.49666666666666665
2014,0.064
2015,0.8686666666666667
2016,0.4696666666666667
2017,0.25633333333333336
2018,0.599
2019,0.9363333333333334
2020,0.7993333333333333
2021,0.7393333333333333
2022,0.6656666666666666
2023,0.36433333333333334
2024,0.43333333333333335
2025,0.38966666666666666
2026,0.51
2027,0.8236666666666667
2028,0.749
2029,0.964
2030,0.7763333333333333
2031,0.5293333333333333
2032,0.9386666666666666
2033,0.8676666666666667
2034,0.6653333333333333
2035,0.7626666666666667
2036,0.677
2037,0.935
2038,0.905
2039,0.7606666666666667
2040,0.8453333333333334
2041,0.24266666666666667
2042,0.5823333333333334
2043,0.030333333333333334
2044,0.307
2045,0.9493333333333334
2046,0.16
2047,0.462
2048,0.16366666666666665
2049,0.14833333333333334
2050,0.818
2051,0.4246666666666667
2052,0.686
2053,0.286
2054,0.3393333333333333
2055,0.45766666666666667
2056,0.719
2057,0.19633333333333333
2058,0.11333333333333333
2059,0.5526666666666666
2060,0.37766666666666665
2061,0.6106666666666667
2062,0.5126666666666667
2063,0.572
2064,0.8206666666666667
2065,0.8196666666666667
2066,0.811
2067,0.595
2068,0.874
2069,0.6053333333333333
2070,0.3446666666666667
2071,0.697
2072,0.7903333333333333
2073,0.187
2074,0.3403333333333333
2075,0.389
2076,0.639
2077,0.7613333333333333
2078,0.8096666666666666
2079,0.9256666666666666
2080,0.5463333333333333
2081,0.755
2082,0.36033333333333334
2083,0.616
2084,0.8763333333333333
2085,0.8713333333333333
2086,0.597
2087,0.9453333333333334
2088,0.466
2089,0.12566666666666668
2090,0.3263333333333333
2091,0.666
2092,0.535
2093,0.9266666666666666
2094,0.901
2095,0.586
2096,0.6586666666666666
2097,0.7426666666666667
2098,0.77
2099,0.813
2100,0.645
2101,0.8733333333333333
2102,0.068
2103,0.8883333333333333
2104,0.4886666666666667
2105,0.21666666666666667
2106,0.886
2107,0.8076666666666666
2108,0.599
2109,0.6693333333333333
2110,0.36966666666666664
2111,0.46
2112,0.311
2113,0.32066666666666666
2114,0.21666666666666667
2115,0.549
2116,0.505
2117,0.25833333333333336
2118,0.8963333333333333
2119,0.8236666666666667
2120,0.763
2121,0.374
2122,0.816
2123,0.3403333333333333
2124,0.9326666666666666
2125,0.7733333333333333
2126,0.8483333333333334
2127,0.6463333333333333
2128,0.319
2129,0.626
2130,0.7006666666666667
2131,0.7783333333333333
2132,0.9026666666666666
2133,0.9626666666666667
2134,0.8256666666666667
2135,0.6553333333333333
2136,0.33
2137,0.8916666666666667
2138,0.873
2139,0.338
2140,0.7003333333333334
2141,0.7336666666666667
2142,0.777
2143,0.7726666666666666
2144,0.8913333333333333
2145,0.31633333333333336
2146,0.067
2147,0.382
2148,0.08933333333333333
2149,0.2653333333333333
2150,0.7406666666666667
2151,0.8176666666666667
2152,0.9143333333333333
2153,0.6183333333333333
2154,0.634
2155,0.31466666666666665
2156,0.15166666666666667
2157,0.32966666666666666
2158,0.562
2159,0.962
2160,0.28
2161,0.8286666666666667
2162,0.38433333333333336
2163,0.226
2164,0.6443333333333333
2165,0.432
2166,0.4176666666666667
2167,0.44033333333333335
2168,0.203
2169,0.11366666666666667
2170,0.537
2171,0.8823333333333333
2172,0.9006666666666666
2173,0.675
2174,0.9356666666666666
2175,0.8256666666666667
2176,0.7016666666666667
2177,0.606
2178,0.5463333333333333
2179,0.3406666666666667
2180,0.537
2181,0.7546666666666667
2182,0.15466666666666667
2183,0.3403333333333333
2184,0.8756666666666667
2185,0.219
2186,0.3423333333333333
2187,0.8713333333333333
2188,0.365
2189,0.22533333333333333
2190,0.615
2191,0.25866666666666666
2192,0.59
2193,0.631
2194,0.881
2195,0.688
2196,0.512
2197,0.7776666666666666
2198,0.36766666666666664
2199,0.48633333333333334
2200,0.33866666666666667
2201,0.8706666666666667
2202,0.9206666666666666
2203,0.7333333333333333
2204,0.7793333333333333
2205,0.622
2206,0.8586666666666667
2207,0.7186666666666667
2208,0.9643333333333334
2209,0.21433333333333332
2210,0.6786666666666666
2211,0.202
2212,0.5793333333333334
2213,0.5953333333333334
2214,0.856
2215,0.7253333333333334
2216,0.595
2217,0.857
2218,0.672
2219,0.16433333333333333
2220,0.8423333333333334
2221,0.237
2222,0.8486666666666667
2223,0.638
2224,0.944
2225,0.745
2226,0.6506666666666666
2227,0.049666666666666665
2228,0.272
2229,0.693
2230,0.8996666666666666
2231,0.5316666666666666
2232,0.7956666666666666
2233,0.165
2234,0.552
2235,0.7223333333333334
2236,0.7896666666666666
2237,0.11233333333333333
2238,0.577
2239,0.942
2240,0.5923333333333334
2241,0.6083333333333333
2242,0.6216666666666667
2243,0.7986666666666666
2244,0.23733333333333334
2245,0.545
2246,0.9846666666666667
2247,0.463
2248,0.4533333333333333
2249,0.675
2250,0.871
2251,0.484
2252,0.5616666666666666
2253,0.324
2254,0.798
2255,0.30933333333333335
2256,0.5223333333333333
2257,0.6386666666666667
2258,0.17333333333333334
2259,0.37433333333333335
2260,0.8516666666666667
2261,0.9056666666666666
2262,0.423
2263,0.5756666666666667
2264,0.7973333333333333
2265,0.6146666666666667
2266,0.958
2267,0.493
2268,0.48433333333333334
2269,0.43166666666666664
2270,0.31
2271,0.6433333333333333
2272,0.132
2273,0.8033333333333333
2274,0.864
2275,0.855
2276,0.296
2277,0.818
2278,0.822
2279,0.24033333333333334
2280,0.20666666666666667
2281,0.8936666666666667
2282,0.306
2283,0.672
2284,0.632
2285,0.143
2286,0.934
2287,0.18166666666666667
2288,0.8343333333333334
2289,0.12166666666666667
2290,0.22366666666666668
2291,0.22266666666666668
2292,0.19766666666666666
2293,0.487
2294,0.156
2295,0.896
2296,0.797
2297,0.7403333333333333
2298,0.3973333333333333
2299,0.6026666666666667
2300,0.19933333333333333
2301,0.464
2302,0.5893333333333334
2303,0.7296666666666667
2304,0.6763333333333333
2305,0.22666666666666666
2306,0.4063333333333333
2307,0.47333333333333333
2308,0.21766666666666667
2309,0.6406666666666667
2310,0.4846666666666667
2311,0.7876666666666666
2312,0.17833333333333334
2313,0.24133333333333334
2314,0.6186666666666667
2315,0.26266666666666666
2316,0.149
2317,0.832
2318,0.808
2319,0.46366666666666667
2320,0.37233333333333335
2321,0.673
2322,0.775
2323,0.311
2324,0.726
2325,0.5033333333333333
2326,0.321
2327,0.8343333333333334
2328,0.903
2329,0.050666666666666665
2330,0.6106666666666667
2331,0.887
2332,0.8276666666666667
2333,0.6623333333333333
2334,0.8983333333333333
2335,0.20266666666666666
2336,0.096
