index,nerdiness
1452,0.2733333333333333
1453,0.3566666666666667
1454,0.814
1455,0.624
1456,0.10866666666666666
1457,0.19933333333333333
1458,0.9106666666666666
1459,0.9123333333333333
1460,0.469
1461,0.7923333333333333
1462,0.6316666666666667
1463,0.8726666666666667
1464,0.8216666666666667
1465,0.4846666666666667
1466,0.09866666666666667
1467,0.826
1468,0.8036666666666666
1469,0.10666666666666667
1470,0.6396666666666667
1471,0.638
1472,0.5376666666666666
1473,0.11633333333333333
1474,0.872
1475,0.13233333333333333
1476,0.8026666666666666
1477,0.16433333333333333
1478,0.5756666666666667
1479,0.36633333333333334
1480,0.20666666666666667
1481,0.8103333333333333
1482,0.9166666666666666
1483,0.732
1484,0.4736666666666667
1485,0.7913333333333333
1486,0.5206666666666667
1487,0.5196666666666667
1488,0.799
1489,0.18966666666666668
1490,0.9206666666666666
1491,0.5843333333333334
1492,0.7116666666666667
1493,0.254
1494,0.19266666666666668
1495,0.462
1496,0.6943333333333334
1497,0.8406666666666667
1498,0.7776666666666666
1499,0.2713333333333333
1500,0.83
1501,0.386
1502,0.683
1503,0.6743333333333333
1504,0.9316666666666666
1505,0.9453333333333334
1506,0.587
1507,0.36933333333333335
1508,0.32666666666666666
1509,0.3983333333333333
1510,0.5026666666666667
1511,0.6523333333333333
1512,0.79
1513,0.6243333333333333
1514,0.951
1515,0.11766666666666667
1516,0.86
1517,0.18533333333333332
1518,0.6483333333333333
1519,0.576
1520,0.6893333333333334
1521,0.945
1522,0.8896666666666667
1523,0.14133333333333334
1524,0.773
1525,0.9003333333333333
1526,0.22533333333333333
1527,0.4023333333333333
1528,0.21333333333333335
1529,0.8646666666666667
1530,0.689
1531,0.4746666666666667
1532,0.855
1533,0.9526666666666667
1534,0.822
1535,0.163
1536,0.4593333333333333
1537,0.892
1538,0.709
1539,0.863
1540,0.769
1541,0.7066666666666667
1542,0.37566666666666665
1543,0.372
1544,0.10733333333333334
1545,0.43433333333333335
1546,0.782
1547,0.102
1548,0.6833333333333333
1549,0.30366666666666664
1550,0.6876666666666666
1551,0.477
1552,0.8193333333333334
1553,0.6753333333333333
1554,0.21133333333333335
1555,0.5403333333333333
1556,0.719
1557,0.35633333333333334
1558,0.8666666666666667
1559,0.6843333333333333
1560,0.32466666666666666
1561,0.8156666666666667
1562,0.37866666666666665
1563,0.715
1564,0.607
1565,0.5723333333333334
1566,0.304
1567,0.8593333333333333
1568,0.6913333333333334
1569,0.31066666666666665
1570,0.855
1571,0.516
1572,0.7186666666666667
1573,0.18633333333333332
1574,0.21566666666666667
1575,0.309
1576,0.801
1577,0.8313333333333334
1578,0.8043333333333333
1579,0.803
1580,0.6636666666666666
1581,0.5086666666666667
1582,0.7616666666666667
1583,0.9106666666666666
1584,0.8293333333333334
1585,0.11
1586,0.653
1587,0.24566666666666667
1588,0.3576666666666667
1589,0.209
1590,0.3983333333333333
1591,0.25466666666666665
1592,0.807
1593,0.49733333333333335
1594,0.179
1595,0.6576666666666666
1596,0.8543333333333333
1597,0.49333333333333335
1598,0.3406666666666667
1599,0.5473333333333333
1600,0.786
1601,0.6073333333333333
1602,0.33866666666666667
1603,0.6196666666666667
1604,0.4766666666666667
1605,0.10333333333333333
1606,0.49366666666666664
1607,0.7513333333333333
1608,0.8203333333333334
1609,0.7003333333333334
1610,0.19233333333333333
1611,0.4046666666666667
1612,0.9083333333333333
1613,0.478
1614,0.14633333333333334
1615,0.6636666666666666
1616,0.773
1617,0.938
1618,0.24133333333333334
1619,0.6273333333333333
1620,0.4746666666666667
1621,0.5523333333333333
1622,0.8383333333333334
1623,0.243
1624,0.817
1625,0.9536666666666667
1626,0.5856666666666667
1627,0.4776666666666667
1628,0.6506666666666666
1629,0.5303333333333333
1630,0.9293333333333333
1631,0.3423333333333333
1632,0.8016666666666666
1633,0.9006666666666666
1634,0.375
1635,0.457
1636,0.824
1637,0.887
1638,0.664
1639,0.6886666666666666
1640,0.8816666666666667
1641,0.4563333333333333
1642,0.499
1643,0.22
1644,0.8363333333333334
1645,0.863
1646,0.22866666666666666
1647,0.15
1648,0.491
1649,0.622
1650,0.7676666666666667
1651,0.891
1652,0.8613333333333333
1653,0.7086666666666667
1654,0.8376666666666667
1655,0.7043333333333334
1656,0.12
1657,0.7123333333333334
1658,0.5513333333333333
1659,0.526
1660,0.565
1661,0.6793333333333333
1662,0.8386666666666667
1663,0.09133333333333334
1664,0.09233333333333334
1665,0.08
1666,0.9633333333333334
1667,0.20966666666666667
1668,0.5726666666666667
1669,0.67
1670,0.8376666666666667
1671,0.173
1672,0.478
1673,0.8656666666666667
1674,0.551
1675,0.20533333333333334
1676,0.6133333333333333
1677,0.9193333333333333
1678,0.49
1679,0.5543333333333333
1680,0.92
1681,0.31966666666666665
1682,0.9636666666666667
1683,0.8856666666666667
1684,0.6273333333333333
1685,0.7916666666666666
1686,0.8516666666666667
1687,0.14233333333333334
1688,0.6406666666666667
1689,0.17433333333333334
1690,0.541
1691,0.6166666666666667
1692,0.842
1693,0.68
1694,0.571
1695,0.5556666666666666
1696,0.9646666666666667
1697,0.15566666666666668
1698,0.431
1699,0.32133333333333336
1700,0.054
1701,0.8256666666666667
1702,0.778
1703,0.4166666666666667
1704,0.9603333333333334
1705,0.416
1706,0.9516666666666667
1707,0.7556666666666667
1708,0.785
1709,0.6346666666666667
1710,0.8843333333333333
1711,0.88
1712,0.6946666666666667
1713,0.5013333333333333
1714,0.9676666666666667
1715,0.117
1716,0.5663333333333334
1717,0.3473333333333333
1718,0.31466666666666665
1719,0.37466666666666665
1720,0.8356666666666667
1721,0.8146666666666667
1722,0.036
1723,0.9326666666666666
1724,0.7836666666666666
1725,0.5836666666666667
1726,0.9013333333333333
1727,0.1
1728,0.877
1729,0.283
1730,0.8993333333333333
1731,0.7206666666666667
1732,0.8043333333333333
1733,0.803
1734,0.413
1735,0.234
1736,0.6603333333333333
1737,0.67
1738,0.7503333333333333
1739,0.8593333333333333
1740,0.391
1741,0.5123333333333333
1742,0.663
1743,0.7356666666666667
1744,0.7183333333333334
1745,0.6036666666666667
1746,0.49233333333333335
1747,0.7256666666666667
1748,0.081
1749,0.7656666666666667
1750,0.936
1751,0.82
1752,0.8096666666666666
1753,0.6546666666666666
1754,0.2633333333333333
1755,0.266
1756,0.12966666666666668
1757,0.8046666666666666
1758,0.5513333333333333
1759,0.41133333333333333
1760,0.7886666666666666
1761,0.37433333333333335
1762,0.5673333333333334
1763,0.402
1764,0.077
1765,0.472
1766,0.10333333333333333
1767,0.403
1768,0.879
1769,0.6913333333333334
1770,0.891
1771,0.209
1772,0.8823333333333333
1773,0.5483333333333333
1774,0.42133333333333334
1775,0.896
1776,0.8356666666666667
1777,0.6446666666666667
1778,0.199
1779,0.712
1780,0.639
1781,0.19766666666666666
1782,0.7123333333333334
1783,0.16366666666666665
1784,0.30466666666666664
1785,0.815
1786,0.7386666666666667
1787,0.699
1788,0.9213333333333333
1789,0.496
1790,0.6356666666666667
1791,0.17766666666666667
1792,0.5333333333333333
1793,0.8386666666666667
1794,0.396
1795,0.6473333333333333
1796,0.5646666666666667
1797,0.7866666666666666
1798,0.16266666666666665
1799,0.069
1800,0.708
1801,0.736
1802,0.8063333333333333
1803,0.565
1804,0.848
1805,0.10933333333333334
1806,0.5456666666666666
1807,0.394
1808,0.17833333333333334
1809,0.9133333333333333
1810,0.841
1811,0.7963333333333333
1812,0.694
1813,0.7693333333333333
1814,0.862
1815,0.25833333333333336
1816,0.24266666666666667
1817,0.8086666666666666
1818,0.414
1819,0.596
1820,0.8333333333333334
1821,0.8093333333333333
1822,0.37966666666666665
1823,0.6343333333333333
1824,0.6693333333333333
1825,0.2956666666666667
1826,0.8443333333333334
1827,0.29
1828,0.5736666666666667
1829,0.574
1830,0.4146666666666667
1831,0.964
1832,0.2946666666666667
1833,0.8903333333333333
1834,0.14033333333333334
1835,0.9086666666666666
1836,0.5763333333333334
1837,0.817
1838,0.5233333333333333
1839,0.2986666666666667
1840,0.26266666666666666
1841,0.5276666666666666
1842,0.6796666666666666
1843,0.8643333333333333
1844,0.8503333333333334
1845,0.6943333333333334
1846,0.629
1847,0.42033333333333334
1848,0.2926666666666667
1849,0.3443333333333333
1850,0.202
1851,0.7966666666666666
1852,0.30633333333333335
1853,0.7316666666666667
1854,0.5446666666666666
1855,0.23566666666666666
1856,0.06666666666666667
1857,0.7163333333333334
1858,0.35733333333333334
1859,0.8096666666666666
1860,0.22866666666666666
1861,0.071
1862,0.546
1863,0.5536666666666666
1864,0.7993333333333333
1865,0.38966666666666666
1866,0.049
1867,0.8193333333333334
1868,0.355
1869,0.6096666666666667
1870,0.802
1871,0.093
1872,0.8546666666666667
1873,0.6913333333333334
1874,0.848
1875,0.7786666666666666
1876,0.873
1877,0.285
1878,0.9516666666666667
1879,0.83
1880,0.5416666666666666
1881,0.398
1882,0.693
1883,0.893
1884,0.27566666666666667
1885,0.9446666666666667
1886,0.18533333333333332
1887,0.413
1888,0.695
1889,0.21733333333333332
1890,0.813
1891,0.8416666666666667
1892,0.6643333333333333
1893,0.128
1894,0.775
1895,0.25833333333333336
1896,0.41833333333333333
1897,0.837
1898,0.578
1899,0.6176666666666667
1900,0.06533333333333333
1901,0.403
1902,0.616
1903,0.8866666666666667
1904,0.61
1905,0.519
1906,0.7303333333333333
1907,0.8383333333333334
1908,0.715
1909,0.5633333333333334
1910,0.5856666666666667
1911,0.6383333333333333
1912,0.9363333333333334
1913,0.3466666666666667
1914,0.439
1915,0.4023333333333333
1916,0.468
1917,0.49166666666666664
1918,0.199
1919,0.5696666666666667
1920,0.7216666666666667
1921,0.7703333333333333
1922,0.7223333333333334
1923,0.852
1924,0.8296666666666667
1925,0.7086666666666667
1926,0.69
1927,0.3333333333333333
1928,0.3556666666666667
1929,0.49066666666666664
1930,0.24433333333333335
1931,0.7096666666666667
1932,0.656
1933,0.758
1934,0.898
1935,0.12166666666666667
1936,0.684
1937,0.7363333333333333
1938,0.508
1939,0.21966666666666668
1940,0.8123333333333334
1941,0.8986666666666666
1942,0.962
1943,0.56
1944,0.7733333333333333
1945,0.9166666666666666
1946,0.743
1947,0.562
1948,0.2836666666666667
1949,0.8853333333333333
1950,0.085
1951,0.916
1952,0.19233333333333333
1953,0.38766666666666666
1954,0.8456666666666667
1955,0.6166666666666667
1956,0.296
1957,0.16
1958,0.2623333333333333
1959,0.8986666666666666
1960,0.5406666666666666
1961,0.5516666666666666
1962,0.8356666666666667
1963,0.38233333333333336
1964,0.9493333333333334
1965,0.476
1966,0.148
1967,0.7336666666666667
1968,0.729
1969,0.4013333333333333
1970,0.356
1971,0.222
1972,0.484
1973,0.25
1974,0.913
1975,0.795
1976,0.25466666666666665
1977,0.9126666666666666
1978,0.354
1979,0.13033333333333333
1980,0.6286666666666667
1981,0.7413333333333333
1982,0.8863333333333333
1983,0.897
1984,0.5243333333333333
1985,0.5063333333333333
1986,0.412
1987,0.8646666666666667
1988,0.675
1989,0.593
1990,0.25333333333333335
1991,0.677
1992,0.845
1993,0.379
1994,0.39166666666666666
1995,0.4136666666666667
1996,0.7753333333333333
1997,0.92
1998,0.198
1999,0.9496666666666667
2000,0.5173333333333333
2001,0.12133333333333333
2002,0.391
2003,0.3636666666666667
2004,0.42333333333333334
2005,0.7813333333333333
2006,0.387
2007,0.625
2008,0.8233333333333334
2009,0.465
2010,0.13
2011,0.714
2012,0.357
2013,0.4846666666666667
2014,0.067
2015,0.8596666666666667
2016,0.462
2017,0.24833333333333332
2018,0.6196666666666667
2019,0.932
2020,0.799
2021,0.751
2022,0.16833333333333333
2023,0.35533333333333333
2024,0.45566666666666666
2025,0.377
2026,0.49866666666666665
2027,0.8166666666666667
2028,0.7346666666666667
2029,0.9706666666666667
2030,0.7973333333333333
2031,0.5103333333333333
2032,0.9286666666666666
2033,0.8536666666666667
2034,0.6586666666666666
2035,0.7713333333333333
2036,0.6626666666666666
2037,0.9253333333333333
2038,0.9063333333333333
2039,0.7593333333333333
2040,0.89
2041,0.257
2042,0.5806666666666667
2043,0.034333333333333334
2044,0.31533333333333335
2045,0.945
2046,0.15133333333333332
2047,0.44533333333333336
2048,0.154
2049,0.14266666666666666
2050,0.815
2051,0.4236666666666667
2052,0.6716666666666666
2053,0.29133333333333333
2054,0.3443333333333333
2055,0.4736666666666667
2056,0.7073333333333334
2057,0.18966666666666668
2058,0.11833333333333333
2059,0.5513333333333333
2060,0.37933333333333336
2061,0.6293333333333333
2062,0.5146666666666667
2063,0.5783333333333334
2064,0.8343333333333334
2065,0.8183333333333334
2066,0.8213333333333334
2067,0.5993333333333334
2068,0.8823333333333333
2069,0.6186666666666667
2070,0.35133333333333333
2071,0.678
2072,0.785
2073,0.17833333333333334
2074,0.3313333333333333
2075,0.38133333333333336
2076,0.643
2077,0.75
2078,0.803
2079,0.9403333333333334
2080,0.5473333333333333
2081,0.7493333333333333
2082,0.36566666666666664
2083,0.617
2084,0.88
2085,0.868
2086,0.587
2087,0.945
2088,0.4713333333333333
2089,0.129
2090,0.3283333333333333
2091,0.644
2092,0.5373333333333333
2093,0.92
2094,0.9026666666666666
2095,0.579
2096,0.6393333333333333
2097,0.84
2098,0.775
2099,0.818
2100,0.69
2101,0.8683333333333333
2102,0.059
2103,0.9013333333333333
2104,0.49366666666666664
2105,0.20833333333333334
2106,0.8946666666666667
2107,0.7763333333333333
2108,0.6196666666666667
2109,0.6516666666666666
2110,0.37733333333333335
2111,0.46266666666666667
2112,0.30333333333333334
2113,0.298
2114,0.211
2115,0.554
2116,0.5493333333333333
2117,0.26366666666666666
2118,0.9093333333333333
2119,0.8253333333333334
2120,0.7363333333333333
2121,0.4226666666666667
2122,0.8133333333333334
2123,0.35733333333333334
2124,0.9306666666666666
2125,0.789
2126,0.8446666666666667
2127,0.631
2128,0.32466666666666666
2129,0.628
2130,0.6853333333333333
2131,0.7666666666666667
2132,0.89
2133,0.9616666666666667
2134,0.827
2135,0.6386666666666667
2136,0.3283333333333333
2137,0.9003333333333333
2138,0.886
2139,0.35733333333333334
2140,0.6833333333333333
2141,0.7333333333333333
2142,0.8046666666666666
2143,0.756
2144,0.9286666666666666
2145,0.308
2146,0.057666666666666665
2147,0.38766666666666666
2148,0.085
2149,0.259
2150,0.7463333333333333
2151,0.8246666666666667
2152,0.906
2153,0.6303333333333333
2154,0.6096666666666667
2155,0.31733333333333336
2156,0.13433333333333333
2157,0.31633333333333336
2158,0.5436666666666666
2159,0.9663333333333334
2160,0.286
2161,0.825
2162,0.37466666666666665
2163,0.22733333333333333
2164,0.6536666666666666
2165,0.42333333333333334
2166,0.422
2167,0.4513333333333333
2168,0.19866666666666666
2169,0.10866666666666666
2170,0.521
2171,0.8813333333333333
2172,0.876
2173,0.6656666666666666
2174,0.9366666666666666
2175,0.827
2176,0.704
2177,0.6036666666666667
2178,0.5503333333333333
2179,0.32666666666666666
2180,0.5293333333333333
2181,0.7666666666666667
2182,0.143
2183,0.328
2184,0.8733333333333333
2185,0.22366666666666668
2186,0.35333333333333333
2187,0.8746666666666667
2188,0.36133333333333334
2189,0.21833333333333332
2190,0.6023333333333334
2191,0.2693333333333333
2192,0.6096666666666667
2193,0.625
2194,0.869
2195,0.6826666666666666
2196,0.507
2197,0.7816666666666666
2198,0.36733333333333335
2199,0.493
2200,0.35533333333333333
2201,0.8846666666666667
2202,0.9153333333333333
2203,0.7363333333333333
2204,0.7683333333333333
2205,0.6113333333333333
2206,0.8506666666666667
2207,0.7073333333333334
2208,0.971
2209,0.218
2210,0.8103333333333333
2211,0.20133333333333334
2212,0.5783333333333334
2213,0.5766666666666667
2214,0.863
2215,0.7086666666666667
2216,0.596
2217,0.8663333333333333
2218,0.6586666666666666
2219,0.176
2220,0.8543333333333333
2221,0.257
2222,0.8436666666666667
2223,0.665
2224,0.9403333333333334
2225,0.7596666666666667
2226,0.6433333333333333
2227,0.046
2228,0.27666666666666667
2229,0.6763333333333333
2230,0.909
2231,0.518
2232,0.7843333333333333
2233,0.16566666666666666
2234,0.553
2235,0.729
2236,0.7913333333333333
2237,0.11433333333333333
2238,0.5923333333333334
2239,0.9433333333333334
2240,0.5956666666666667
2241,0.689
2242,0.626
2243,0.787
2244,0.23766666666666666
2245,0.5253333333333333
2246,0.9826666666666667
2247,0.46
2248,0.479
2249,0.6786666666666666
2250,0.885
2251,0.48533333333333334
2252,0.5776666666666667
2253,0.31266666666666665
2254,0.611
2255,0.314
2256,0.5206666666666667
2257,0.6596666666666666
2258,0.16633333333333333
2259,0.38966666666666666
2260,0.8516666666666667
2261,0.8986666666666666
2262,0.41933333333333334
2263,0.5686666666666667
2264,0.8963333333333333
2265,0.616
2266,0.9556666666666667
2267,0.485
2268,0.48733333333333334
2269,0.428
2270,0.293
2271,0.61
2272,0.132
2273,0.7946666666666666
2274,0.8776666666666667
2275,0.8616666666666667
2276,0.281
2277,0.808
2278,0.8096666666666666
2279,0.234
2280,0.20933333333333334
2281,0.898
2282,0.2986666666666667
2283,0.6646666666666666
2284,0.6166666666666667
2285,0.15966666666666668
2286,0.9626666666666667
2287,0.17233333333333334
2288,0.8316666666666667
2289,0.12
2290,0.21833333333333332
2291,0.212
2292,0.195
2293,0.462
2294,0.15333333333333332
2295,0.9023333333333333
2296,0.7983333333333333
2297,0.718
2298,0.42233333333333334
2299,0.5843333333333334
2300,0.19766666666666666
2301,0.45466666666666666
2302,0.5813333333333334
2303,0.755
2304,0.699
2305,0.24266666666666667
2306,0.5016666666666667
2307,0.4553333333333333
2308,0.213
2309,0.635
2310,0.485
2311,0.7916666666666666
2312,0.16666666666666666
2313,0.25033333333333335
2314,0.6116666666666667
2315,0.271
2316,0.141
2317,0.818
2318,0.8126666666666666
2319,0.454
2320,0.3516666666666667
2321,0.6836666666666666
2322,0.7853333333333333
2323,0.30666666666666664
2324,0.7173333333333334
2325,0.49033333333333334
2326,0.3253333333333333
2327,0.8343333333333334
2328,0.8923333333333333
2329,0.049666666666666665
2330,0.638
2331,0.8816666666666667
2332,0.8186666666666667
2333,0.6206666666666667
2334,0.9016666666666666
