index,nerdiness
1446,0.30033333333333334
1447,0.21433333333333332
1448,0.31266666666666665
1449,0.17866666666666667
1450,0.7813333333333333
1451,0.44633333333333336
1452,0.2713333333333333
1453,0.2866666666666667
1454,0.825
1455,0.627
1456,0.117
1457,0.137
1458,0.9173333333333333
1459,0.912
1460,0.48633333333333334
1461,0.795
1462,0.6026666666666667
1463,0.8693333333333333
1464,0.831
1465,0.48
1466,0.10566666666666667
1467,0.7726666666666666
1468,0.801
1469,0.112
1470,0.652
1471,0.6126666666666667
1472,0.5396666666666666
1473,0.09033333333333333
1474,0.8723333333333333
1475,0.12733333333333333
1476,0.8043333333333333
1477,0.178
1478,0.5836666666666667
1479,0.356
1480,0.22333333333333333
1481,0.8213333333333334
1482,0.919
1483,0.7243333333333334
1484,0.47533333333333333
1485,0.778
1486,0.5363333333333333
1487,0.5416666666666666
1488,0.7926666666666666
1489,0.19233333333333333
1490,0.9263333333333333
1491,0.578
1492,0.717
1493,0.25
1494,0.19166666666666668
1495,0.467
1496,0.7066666666666667
1497,0.8323333333333334
1498,0.7706666666666667
1499,0.25866666666666666
1500,0.823
1501,0.38166666666666665
1502,0.6786666666666666
1503,0.685
1504,0.928
1505,0.942
1506,0.5873333333333334
1507,0.369
1508,0.3273333333333333
1509,0.412
1510,0.49066666666666664
1511,0.6403333333333333
1512,0.7943333333333333
1513,0.6113333333333333
1514,0.9573333333333334
1515,0.10466666666666667
1516,0.8656666666666667
1517,0.176
1518,0.642
1519,0.5936666666666667
1520,0.687
1521,0.9403333333333334
1522,0.8976666666666666
1523,0.15033333333333335
1524,0.7833333333333333
1525,0.9016666666666666
1526,0.22466666666666665
1527,0.3943333333333333
1528,0.223
1529,0.8623333333333333
1530,0.7246666666666667
1531,0.4806666666666667
1532,0.859
1533,0.9523333333333334
1534,0.8333333333333334
1535,0.164
1536,0.4726666666666667
1537,0.8933333333333333
1538,0.7123333333333334
1539,0.8653333333333333
1540,0.7763333333333333
1541,0.7383333333333333
1542,0.35333333333333333
1543,0.3636666666666667
1544,0.11966666666666667
1545,0.43533333333333335
1546,0.7883333333333333
1547,0.09266666666666666
1548,0.667
1549,0.323
1550,0.7
1551,0.4723333333333333
1552,0.8103333333333333
1553,0.674
1554,0.21033333333333334
1555,0.544
1556,0.7313333333333333
1557,0.37766666666666665
1558,0.8476666666666667
1559,0.6966666666666667
1560,0.336
1561,0.8236666666666667
1562,0.38133333333333336
1563,0.7263333333333334
1564,0.6046666666666667
1565,0.5583333333333333
1566,0.32466666666666666
1567,0.8616666666666667
1568,0.698
1569,0.31666666666666665
1570,0.8713333333333333
1571,0.538
1572,0.7236666666666667
1573,0.18466666666666667
1574,0.21866666666666668
1575,0.313
1576,0.804
1577,0.8376666666666667
1578,0.8073333333333333
1579,0.7996666666666666
1580,0.6463333333333333
1581,0.49966666666666665
1582,0.7726666666666666
1583,0.904
1584,0.8273333333333334
1585,0.11166666666666666
1586,0.653
1587,0.22433333333333333
1588,0.37233333333333335
1589,0.22966666666666666
1590,0.404
1591,0.25433333333333336
1592,0.7906666666666666
1593,0.506
1594,0.188
1595,0.659
1596,0.863
1597,0.502
1598,0.3396666666666667
1599,0.58
1600,0.7963333333333333
1601,0.6066666666666667
1602,0.12666666666666668
1603,0.6263333333333333
1604,0.494
1605,0.10766666666666666
1606,0.4776666666666667
1607,0.7366666666666667
1608,0.824
1609,0.7093333333333334
1610,0.19066666666666668
1611,0.415
1612,0.9016666666666666
1613,0.465
1614,0.163
1615,0.6463333333333333
1616,0.782
1617,0.948
1618,0.24066666666666667
1619,0.622
1620,0.4646666666666667
1621,0.5383333333333333
1622,0.8186666666666667
1623,0.25033333333333335
1624,0.8206666666666667
1625,0.958
1626,0.5876666666666667
1627,0.48333333333333334
1628,0.5796666666666667
1629,0.5143333333333333
1630,0.9346666666666666
1631,0.3313333333333333
1632,0.7906666666666666
1633,0.9003333333333333
1634,0.394
1635,0.4766666666666667
1636,0.8056666666666666
1637,0.9046666666666666
1638,0.6783333333333333
1639,0.6923333333333334
1640,0.8726666666666667
1641,0.43533333333333335
1642,0.496
1643,0.22033333333333333
1644,0.8456666666666667
1645,0.8606666666666667
1646,0.217
1647,0.14733333333333334
1648,0.47933333333333333
1649,0.6426666666666667
1650,0.7593333333333333
1651,0.899
1652,0.8673333333333333
1653,0.7053333333333334
1654,0.8426666666666667
1655,0.6946666666666667
1656,0.10733333333333334
1657,0.7076666666666667
1658,0.5576666666666666
1659,0.5233333333333333
1660,0.554
1661,0.691
1662,0.8466666666666667
1663,0.08866666666666667
1664,0.08833333333333333
1665,0.08033333333333334
1666,0.966
1667,0.21733333333333332
1668,0.588
1669,0.6723333333333333
1670,0.8426666666666667
1671,0.18333333333333332
1672,0.478
1673,0.8663333333333333
1674,0.5493333333333333
1675,0.19866666666666666
1676,0.6266666666666667
1677,0.917
1678,0.5086666666666667
1679,0.5663333333333334
1680,0.9073333333333333
1681,0.3313333333333333
1682,0.964
1683,0.8826666666666667
1684,0.636
1685,0.7996666666666666
1686,0.8523333333333334
1687,0.13366666666666666
1688,0.6233333333333333
1689,0.171
1690,0.556
1691,0.6123333333333333
1692,0.861
1693,0.6883333333333334
1694,0.591
1695,0.572
1696,0.9586666666666667
1697,0.16066666666666668
1698,0.44333333333333336
1699,0.3293333333333333
1700,0.051666666666666666
1701,0.8356666666666667
1702,0.7703333333333333
1703,0.44033333333333335
1704,0.957
1705,0.41733333333333333
1706,0.961
1707,0.7113333333333334
1708,0.7773333333333333
1709,0.6386666666666667
1710,0.883
1711,0.878
1712,0.688
1713,0.49533333333333335
1714,0.974
1715,0.124
1716,0.5683333333333334
1717,0.32866666666666666
1718,0.32233333333333336
1719,0.3566666666666667
1720,0.84
1721,0.813
1722,0.035666666666666666
1723,0.926
1724,0.7843333333333333
1725,0.5863333333333334
1726,0.8993333333333333
1727,0.103
1728,0.8796666666666667
1729,0.284
1730,0.8923333333333333
1731,0.7286666666666667
1732,0.8013333333333333
1733,0.7973333333333333
1734,0.409
1735,0.22333333333333333
1736,0.6643333333333333
1737,0.6646666666666666
1738,0.752
1739,0.8543333333333333
1740,0.38166666666666665
1741,0.5196666666666667
1742,0.6576666666666666
1743,0.754
1744,0.7223333333333334
1745,0.606
1746,0.479
1747,0.7186666666666667
1748,0.07433333333333333
1749,0.7643333333333333
1750,0.9313333333333333
1751,0.823
1752,0.8133333333333334
1753,0.6656666666666666
1754,0.254
1755,0.27366666666666667
1756,0.146
1757,0.8103333333333333
1758,0.544
1759,0.426
1760,0.792
1761,0.3516666666666667
1762,0.5813333333333334
1763,0.43
1764,0.074
1765,0.4623333333333333
1766,0.10266666666666667
1767,0.40066666666666667
1768,0.8763333333333333
1769,0.681
1770,0.8726666666666667
1771,0.21466666666666667
1772,0.878
1773,0.5556666666666666
1774,0.41433333333333333
1775,0.9066666666666666
1776,0.8313333333333334
1777,0.653
1778,0.199
1779,0.6796666666666666
1780,0.6586666666666666
1781,0.19666666666666666
1782,0.7046666666666667
1783,0.16066666666666668
1784,0.289
1785,0.8206666666666667
1786,0.7403333333333333
1787,0.7133333333333334
1788,0.9266666666666666
1789,0.487
1790,0.6456666666666667
1791,0.18033333333333335
1792,0.5216666666666666
1793,0.859
1794,0.41
1795,0.6576666666666666
1796,0.502
1797,0.7496666666666667
1798,0.15933333333333333
1799,0.06566666666666666
1800,0.7063333333333334
1801,0.7393333333333333
1802,0.795
1803,0.5643333333333334
1804,0.8426666666666667
1805,0.08766666666666667
1806,0.5443333333333333
1807,0.4
1808,0.17766666666666667
1809,0.916
1810,0.8393333333333334
1811,0.7966666666666666
1812,0.7193333333333334
1813,0.7673333333333333
1814,0.8696666666666667
1815,0.26766666666666666
1816,0.24866666666666667
1817,0.8123333333333334
1818,0.431
1819,0.6003333333333334
1820,0.8363333333333334
1821,0.8183333333333334
1822,0.37666666666666665
1823,0.6393333333333333
1824,0.6826666666666666
1825,0.301
1826,0.8473333333333334
1827,0.293
1828,0.53
1829,0.5766666666666667
1830,0.41933333333333334
1831,0.9666666666666667
1832,0.2786666666666667
1833,0.888
1834,0.14133333333333334
1835,0.9176666666666666
1836,0.5776666666666667
1837,0.8086666666666666
1838,0.5283333333333333
1839,0.2956666666666667
1840,0.26666666666666666
1841,0.51
1842,0.688
1843,0.8593333333333333
1844,0.8583333333333333
1845,0.6756666666666666
1846,0.6463333333333333
1847,0.4126666666666667
1848,0.30266666666666664
1849,0.31266666666666665
1850,0.19433333333333333
1851,0.787
1852,0.299
1853,0.7276666666666667
1854,0.553
1855,0.24633333333333332
1856,0.07066666666666667
1857,0.668
1858,0.374
1859,0.8023333333333333
1860,0.25133333333333335
1861,0.075
1862,0.546
1863,0.5626666666666666
1864,0.8023333333333333
1865,0.37866666666666665
1866,0.041666666666666664
1867,0.8043333333333333
1868,0.359
1869,0.5953333333333334
1870,0.8016666666666666
1871,0.08466666666666667
1872,0.8206666666666667
1873,0.698
1874,0.8493333333333334
1875,0.656
1876,0.887
1877,0.2853333333333333
1878,0.9573333333333334
1879,0.833
1880,0.533
1881,0.38233333333333336
1882,0.6886666666666666
1883,0.9016666666666666
1884,0.256
1885,0.9363333333333334
1886,0.18433333333333332
1887,0.41733333333333333
1888,0.7046666666666667
1889,0.207
1890,0.8263333333333334
1891,0.836
1892,0.6613333333333333
1893,0.13
1894,0.7946666666666666
1895,0.25933333333333336
1896,0.423
1897,0.8333333333333334
1898,0.5733333333333334
1899,0.6056666666666667
1900,0.06933333333333333
1901,0.40066666666666667
1902,0.6156666666666667
1903,0.8766666666666667
1904,0.62
1905,0.52
1906,0.7176666666666667
1907,0.824
1908,0.7273333333333334
1909,0.5446666666666666
1910,0.586
1911,0.647
1912,0.9136666666666666
1913,0.3443333333333333
1914,0.36766666666666664
1915,0.41733333333333333
1916,0.45066666666666666
1917,0.488
1918,0.20166666666666666
1919,0.581
1920,0.7103333333333334
1921,0.723
1922,0.738
1923,0.8596666666666667
1924,0.835
1925,0.7016666666666667
1926,0.6903333333333334
1927,0.3506666666666667
1928,0.35533333333333333
1929,0.49266666666666664
1930,0.256
1931,0.698
1932,0.6563333333333333
1933,0.7696666666666667
1934,0.8946666666666667
1935,0.122
1936,0.6913333333333334
1937,0.7313333333333333
1938,0.518
1939,0.22033333333333333
1940,0.8236666666666667
1941,0.897
1942,0.9616666666666667
1943,0.528
1944,0.6583333333333333
1945,0.9193333333333333
1946,0.74
1947,0.5803333333333334
1948,0.271
1949,0.886
1950,0.08033333333333334
1951,0.9143333333333333
1952,0.20333333333333334
1953,0.4026666666666667
1954,0.8443333333333334
1955,0.6193333333333333
1956,0.31066666666666665
1957,0.16966666666666666
1958,0.271
1959,0.9063333333333333
1960,0.542
1961,0.5706666666666667
1962,0.8393333333333334
1963,0.3973333333333333
1964,0.9453333333333334
1965,0.484
1966,0.147
1967,0.73
1968,0.7043333333333334
1969,0.396
1970,0.36866666666666664
1971,0.21966666666666668
1972,0.4076666666666667
1973,0.244
1974,0.911
1975,0.7933333333333333
1976,0.2633333333333333
1977,0.9236666666666666
1978,0.3616666666666667
1979,0.13766666666666666
1980,0.6363333333333333
1981,0.7366666666666667
1982,0.8893333333333333
1983,0.8986666666666666
1984,0.5183333333333333
1985,0.5133333333333333
1986,0.4196666666666667
1987,0.8683333333333333
1988,0.697
1989,0.5946666666666667
1990,0.2663333333333333
1991,0.6826666666666666
1992,0.8373333333333334
1993,0.372
1994,0.3973333333333333
1995,0.4073333333333333
1996,0.7666666666666667
1997,0.926
1998,0.19566666666666666
1999,0.9476666666666667
2000,0.497
2001,0.10066666666666667
2002,0.4093333333333333
2003,0.37166666666666665
2004,0.405
2005,0.776
2006,0.384
2007,0.6226666666666667
2008,0.8273333333333334
2009,0.471
2010,0.126
2011,0.7126666666666667
2012,0.3413333333333333
2013,0.49433333333333335
2014,0.073
2015,0.8686666666666667
2016,0.4673333333333333
2017,0.255
2018,0.6153333333333333
2019,0.9346666666666666
2020,0.7926666666666666
2021,0.752
2022,0.676
2023,0.35933333333333334
2024,0.432
2025,0.396
2026,0.502
2027,0.8163333333333334
2028,0.7573333333333333
2029,0.974
2030,0.7843333333333333
2031,0.5256666666666666
2032,0.9343333333333333
2033,0.8746666666666667
2034,0.662
2035,0.762
2036,0.6993333333333334
2037,0.9293333333333333
2038,0.9086666666666666
2039,0.7466666666666667
2040,0.8413333333333334
2041,0.24933333333333332
2042,0.568
2043,0.033
2044,0.30566666666666664
2045,0.9323333333333333
2046,0.157
2047,0.44633333333333336
2048,0.17833333333333334
2049,0.14833333333333334
2050,0.8266666666666667
2051,0.402
2052,0.669
2053,0.2776666666666667
2054,0.328
2055,0.44966666666666666
2056,0.7143333333333334
2057,0.188
2058,0.11933333333333333
2059,0.5466666666666666
2060,0.36633333333333334
2061,0.6306666666666667
2062,0.47833333333333333
2063,0.565
2064,0.8196666666666667
2065,0.8153333333333334
2066,0.8103333333333333
2067,0.6216666666666667
2068,0.876
2069,0.6256666666666667
2070,0.33566666666666667
2071,0.7056666666666667
2072,0.7803333333333333
2073,0.17533333333333334
2074,0.3313333333333333
2075,0.36566666666666664
2076,0.6366666666666667
2077,0.7646666666666667
2078,0.8036666666666666
2079,0.928
2080,0.5386666666666666
2081,0.756
2082,0.36833333333333335
2083,0.6253333333333333
2084,0.8833333333333333
2085,0.8763333333333333
2086,0.5933333333333334
2087,0.943
2088,0.483
2089,0.12133333333333333
2090,0.3506666666666667
2091,0.6663333333333333
2092,0.5526666666666666
2093,0.93
2094,0.899
2095,0.583
2096,0.6563333333333333
2097,0.7263333333333334
2098,0.7743333333333333
2099,0.8066666666666666
2100,0.658
2101,0.8736666666666667
2102,0.065
2103,0.888
2104,0.4776666666666667
2105,0.22066666666666668
2106,0.8903333333333333
2107,0.7953333333333333
2108,0.6153333333333333
2109,0.6493333333333333
2110,0.35833333333333334
2111,0.453
2112,0.309
2113,0.32133333333333336
2114,0.20866666666666667
2115,0.544
2116,0.5033333333333333
2117,0.25166666666666665
2118,0.893
2119,0.8213333333333334
2120,0.763
2121,0.38366666666666666
2122,0.8253333333333334
2123,0.34833333333333333
2124,0.9236666666666666
2125,0.772
2126,0.8466666666666667
2127,0.6433333333333333
2128,0.3303333333333333
2129,0.6146666666666667
2130,0.708
2131,0.7886666666666666
2132,0.9053333333333333
2133,0.961
2134,0.8246666666666667
2135,0.646
2136,0.329
2137,0.9006666666666666
2138,0.884
2139,0.31433333333333335
2140,0.6766666666666666
2141,0.7333333333333333
2142,0.776
2143,0.7676666666666667
2144,0.8956666666666667
2145,0.29933333333333334
2146,0.06233333333333333
2147,0.388
2148,0.083
2149,0.25266666666666665
2150,0.7483333333333333
2151,0.8126666666666666
2152,0.9166666666666666
2153,0.638
2154,0.621
2155,0.31633333333333336
2156,0.145
2157,0.3406666666666667
2158,0.58
2159,0.9646666666666667
2160,0.2826666666666667
2161,0.8346666666666667
2162,0.36833333333333335
2163,0.233
2164,0.6566666666666666
2165,0.4256666666666667
2166,0.418
2167,0.44466666666666665
2168,0.21
2169,0.104
2170,0.5283333333333333
2171,0.8803333333333333
2172,0.8846666666666667
2173,0.6646666666666666
2174,0.9426666666666667
2175,0.8246666666666667
2176,0.706
2177,0.5983333333333334
2178,0.553
2179,0.3416666666666667
2180,0.5176666666666667
2181,0.756
2182,0.15533333333333332
2183,0.3303333333333333
2184,0.8736666666666667
2185,0.25166666666666665
2186,0.359
2187,0.866
2188,0.362
2189,0.215
2190,0.6186666666666667
2191,0.252
2192,0.6063333333333333
2193,0.6316666666666667
2194,0.8813333333333333
2195,0.695
2196,0.5063333333333333
2197,0.7816666666666666
2198,0.375
2199,0.48
2200,0.335
2201,0.8716666666666667
2202,0.918
2203,0.7356666666666667
2204,0.7813333333333333
2205,0.6213333333333333
2206,0.8656666666666667
2207,0.7146666666666667
2208,0.959
2209,0.211
2210,0.6856666666666666
2211,0.198
2212,0.5906666666666667
2213,0.583
2214,0.872
2215,0.7083333333333334
2216,0.575
2217,0.8466666666666667
2218,0.694
2219,0.15633333333333332
2220,0.844
2221,0.24333333333333335
2222,0.8393333333333334
2223,0.6503333333333333
2224,0.942
2225,0.7443333333333333
2226,0.653
2227,0.043666666666666666
2228,0.2743333333333333
2229,0.6826666666666666
2230,0.9073333333333333
2231,0.5363333333333333
2232,0.7946666666666666
2233,0.165
2234,0.547
2235,0.7233333333333334
2236,0.7853333333333333
2237,0.11266666666666666
2238,0.5653333333333334
2239,0.943
2240,0.5946666666666667
2241,0.6096666666666667
2242,0.6246666666666667
2243,0.7753333333333333
2244,0.23466666666666666
2245,0.5136666666666667
2246,0.988
2247,0.4646666666666667
2248,0.4623333333333333
2249,0.6713333333333333
2250,0.8713333333333333
2251,0.49466666666666664
2252,0.558
2253,0.31333333333333335
2254,0.795
2255,0.31933333333333336
2256,0.541
2257,0.644
2258,0.15266666666666667
2259,0.3883333333333333
2260,0.8633333333333333
2261,0.8923333333333333
2262,0.397
2263,0.5643333333333334
2264,0.7903333333333333
2265,0.6196666666666667
2266,0.9506666666666667
2267,0.5083333333333333
2268,0.49866666666666665
2269,0.42833333333333334
2270,0.2986666666666667
2271,0.6386666666666667
2272,0.11833333333333333
2273,0.79
2274,0.8656666666666667
2275,0.864
2276,0.30533333333333335
2277,0.801
2278,0.8133333333333334
2279,0.23433333333333334
2280,0.22
2281,0.8966666666666666
2282,0.31933333333333336
2283,0.6766666666666666
2284,0.6123333333333333
2285,0.14166666666666666
2286,0.9256666666666666
2287,0.17
2288,0.8273333333333334
2289,0.10733333333333334
2290,0.22266666666666668
2291,0.21433333333333332
2292,0.19666666666666666
2293,0.472
2294,0.148
2295,0.9043333333333333
2296,0.8086666666666666
2297,0.7323333333333333
2298,0.405
2299,0.592
2300,0.20066666666666666
2301,0.45366666666666666
2302,0.5856666666666667
2303,0.7413333333333333
2304,0.7053333333333334
