index,nerdiness
1454,0.8343333333333334
1455,0.6293333333333333
1456,0.10466666666666667
1457,0.14066666666666666
1458,0.9193333333333333
1459,0.915
1460,0.47933333333333333
1461,0.7973333333333333
1462,0.6176666666666667
1463,0.8793333333333333
1464,0.8406666666666667
1465,0.467
1466,0.10466666666666667
1467,0.7766666666666666
1468,0.792
1469,0.105
1470,0.6533333333333333
1471,0.6093333333333333
1472,0.5333333333333333
1473,0.09633333333333334
1474,0.8733333333333333
1475,0.12633333333333333
1476,0.8073333333333333
1477,0.181
1478,0.57
1479,0.35733333333333334
1480,0.20033333333333334
1481,0.81
1482,0.9246666666666666
1483,0.7156666666666667
1484,0.4686666666666667
1485,0.7706666666666667
1486,0.54
1487,0.5433333333333333
1488,0.8013333333333333
1489,0.18
1490,0.93
1491,0.576
1492,0.7086666666666667
1493,0.24466666666666667
1494,0.197
1495,0.4656666666666667
1496,0.6943333333333334
1497,0.826
1498,0.7836666666666666
1499,0.275
1500,0.829
1501,0.4083333333333333
1502,0.6703333333333333
1503,0.6863333333333334
1504,0.937
1505,0.9373333333333334
1506,0.589
1507,0.3636666666666667
1508,0.33166666666666667
1509,0.4056666666666667
1510,0.49533333333333335
1511,0.638
1512,0.7906666666666666
1513,0.616
1514,0.9486666666666667
1515,0.10966666666666666
1516,0.8566666666666667
1517,0.18233333333333332
1518,0.646
1519,0.6016666666666667
1520,0.672
1521,0.9473333333333334
1522,0.9223333333333333
1523,0.14266666666666666
1524,0.787
1525,0.909
1526,0.22366666666666668
1527,0.37233333333333335
1528,0.219
1529,0.8656666666666667
1530,0.711
1531,0.4796666666666667
1532,0.857
1533,0.9633333333333334
1534,0.8153333333333334
1535,0.15366666666666667
1536,0.474
1537,0.903
1538,0.6926666666666667
1539,0.863
1540,0.7573333333333333
1541,0.7426666666666667
1542,0.362
1543,0.37233333333333335
1544,0.11033333333333334
1545,0.43266666666666664
1546,0.7873333333333333
1547,0.09933333333333333
1548,0.6856666666666666
1549,0.28933333333333333
1550,0.707
1551,0.4656666666666667
1552,0.821
1553,0.6803333333333333
1554,0.192
1555,0.5396666666666666
1556,0.72
1557,0.36733333333333335
1558,0.8476666666666667
1559,0.709
1560,0.312
1561,0.8163333333333334
1562,0.37333333333333335
1563,0.7333333333333333
1564,0.604
1565,0.569
1566,0.2946666666666667
1567,0.858
1568,0.6973333333333334
1569,0.32266666666666666
1570,0.8786666666666667
1571,0.534
1572,0.7293333333333333
1573,0.174
1574,0.199
1575,0.309
1576,0.81
1577,0.829
1578,0.8063333333333333
1579,0.798
1580,0.6856666666666666
1581,0.489
1582,0.751
1583,0.91
1584,0.83
1585,0.116
1586,0.6503333333333333
1587,0.256
1588,0.328
1589,0.204
1590,0.40166666666666667
1591,0.24633333333333332
1592,0.806
1593,0.49266666666666664
1594,0.17333333333333334
1595,0.658
1596,0.8473333333333334
1597,0.49166666666666664
1598,0.32766666666666666
1599,0.5793333333333334
1600,0.792
1601,0.6293333333333333
1602,0.12966666666666668
1603,0.623
1604,0.49033333333333334
1605,0.09233333333333334
1606,0.5046666666666667
1607,0.741
1608,0.815
1609,0.704
1610,0.182
1611,0.4106666666666667
1612,0.9196666666666666
1613,0.4716666666666667
1614,0.163
1615,0.6856666666666666
1616,0.7813333333333333
1617,0.9416666666666667
1618,0.242
1619,0.6423333333333333
1620,0.462
1621,0.5516666666666666
1622,0.8216666666666667
1623,0.27166666666666667
1624,0.8233333333333334
1625,0.9546666666666667
1626,0.594
1627,0.495
1628,0.576
1629,0.5216666666666666
1630,0.93
1631,0.321
1632,0.7963333333333333
1633,0.9126666666666666
1634,0.3933333333333333
1635,0.458
1636,0.829
1637,0.8963333333333333
1638,0.6733333333333333
1639,0.6966666666666667
1640,0.8803333333333333
1641,0.45266666666666666
1642,0.48833333333333334
1643,0.20333333333333334
1644,0.8466666666666667
1645,0.871
1646,0.209
1647,0.15166666666666667
1648,0.475
1649,0.62
1650,0.7596666666666667
1651,0.892
1652,0.8773333333333333
1653,0.7176666666666667
1654,0.8446666666666667
1655,0.707
1656,0.12166666666666667
1657,0.713
1658,0.5646666666666667
1659,0.536
1660,0.55
1661,0.6916666666666667
1662,0.8443333333333334
1663,0.093
1664,0.07933333333333334
1665,0.09333333333333334
1666,0.9676666666666667
1667,0.21633333333333332
1668,0.59
1669,0.6743333333333333
1670,0.8446666666666667
1671,0.174
1672,0.45566666666666666
1673,0.8663333333333333
1674,0.5616666666666666
1675,0.186
1676,0.6263333333333333
1677,0.9223333333333333
1678,0.53
1679,0.5543333333333333
1680,0.9073333333333333
1681,0.31833333333333336
1682,0.9623333333333334
1683,0.881
1684,0.6416666666666667
1685,0.8053333333333333
1686,0.8583333333333333
1687,0.14066666666666666
1688,0.6266666666666667
1689,0.17
1690,0.553
1691,0.611
1692,0.86
1693,0.6873333333333334
1694,0.578
1695,0.5713333333333334
1696,0.9593333333333334
1697,0.149
1698,0.43166666666666664
1699,0.31533333333333335
1700,0.044
1701,0.8246666666666667
1702,0.776
1703,0.43966666666666665
1704,0.962
1705,0.422
1706,0.962
1707,0.7146666666666667
1708,0.8043333333333333
1709,0.6506666666666666
1710,0.8946666666666667
1711,0.855
1712,0.7016666666666667
1713,0.49966666666666665
1714,0.9753333333333334
1715,0.11966666666666667
1716,0.5553333333333333
1717,0.3353333333333333
1718,0.30633333333333335
1719,0.3893333333333333
1720,0.8423333333333334
1721,0.8173333333333334
1722,0.03333333333333333
1723,0.9266666666666666
1724,0.782
1725,0.5693333333333334
1726,0.9023333333333333
1727,0.09833333333333333
1728,0.8816666666666667
1729,0.25833333333333336
1730,0.9036666666666666
1731,0.7246666666666667
1732,0.8093333333333333
1733,0.812
1734,0.398
1735,0.23
1736,0.6716666666666666
1737,0.66
1738,0.728
1739,0.8686666666666667
1740,0.37433333333333335
1741,0.5393333333333333
1742,0.6443333333333333
1743,0.7413333333333333
1744,0.7173333333333334
1745,0.62
1746,0.499
1747,0.738
1748,0.08166666666666667
1749,0.7776666666666666
1750,0.9396666666666667
1751,0.851
1752,0.8056666666666666
1753,0.674
1754,0.239
1755,0.2793333333333333
1756,0.14166666666666666
1757,0.8163333333333334
1758,0.5516666666666666
1759,0.44733333333333336
1760,0.781
1761,0.3506666666666667
1762,0.5943333333333334
1763,0.3933333333333333
1764,0.084
1765,0.44466666666666665
1766,0.102
1767,0.4033333333333333
1768,0.87
1769,0.6906666666666667
1770,0.8813333333333333
1771,0.21566666666666667
1772,0.8686666666666667
1773,0.5526666666666666
1774,0.39866666666666667
1775,0.9043333333333333
1776,0.8306666666666667
1777,0.6683333333333333
1778,0.2
1779,0.682
1780,0.642
1781,0.182
1782,0.7026666666666667
1783,0.16366666666666665
1784,0.287
1785,0.8266666666666667
1786,0.7356666666666667
1787,0.718
1788,0.9276666666666666
1789,0.4776666666666667
1790,0.669
1791,0.16366666666666665
1792,0.5563333333333333
1793,0.863
1794,0.38166666666666665
1795,0.6333333333333333
1796,0.49066666666666664
1797,0.7443333333333333
1798,0.174
1799,0.06433333333333334
1800,0.7076666666666667
1801,0.745
1802,0.7903333333333333
1803,0.5893333333333334
1804,0.847
1805,0.09466666666666666
1806,0.5536666666666666
1807,0.401
1808,0.16333333333333333
1809,0.914
1810,0.844
1811,0.8016666666666666
1812,0.704
1813,0.7666666666666667
1814,0.871
1815,0.2776666666666667
1816,0.237
1817,0.8236666666666667
1818,0.438
1819,0.6003333333333334
1820,0.826
1821,0.801
1822,0.38166666666666665
1823,0.6286666666666667
1824,0.6746666666666666
1825,0.29633333333333334
1826,0.8416666666666667
1827,0.30433333333333334
1828,0.5523333333333333
1829,0.5856666666666667
1830,0.4126666666666667
1831,0.9643333333333334
1832,0.293
1833,0.8776666666666667
1834,0.13666666666666666
1835,0.9083333333333333
1836,0.5496666666666666
1837,0.8036666666666666
1838,0.52
1839,0.311
1840,0.26866666666666666
1841,0.5173333333333333
1842,0.7026666666666667
1843,0.8606666666666667
1844,0.8496666666666667
1845,0.6816666666666666
1846,0.6363333333333333
1847,0.43266666666666664
1848,0.30866666666666664
1849,0.2996666666666667
1850,0.19933333333333333
1851,0.7623333333333333
1852,0.30033333333333334
1853,0.721
1854,0.5486666666666666
1855,0.23566666666666666
1856,0.06533333333333333
1857,0.659
1858,0.3456666666666667
1859,0.8
1860,0.22866666666666666
1861,0.074
1862,0.5596666666666666
1863,0.5733333333333334
1864,0.795
1865,0.38666666666666666
1866,0.043666666666666666
1867,0.7916666666666666
1868,0.36566666666666664
1869,0.6056666666666667
1870,0.798
1871,0.08666666666666667
1872,0.816
1873,0.6973333333333334
1874,0.8496666666666667
1875,0.6463333333333333
1876,0.8823333333333333
1877,0.2876666666666667
1878,0.9556666666666667
1879,0.829
1880,0.548
1881,0.392
1882,0.6743333333333333
1883,0.9023333333333333
1884,0.28833333333333333
1885,0.9443333333333334
1886,0.191
1887,0.4186666666666667
1888,0.689
1889,0.20566666666666666
1890,0.8143333333333334
1891,0.8583333333333333
1892,0.6776666666666666
1893,0.11666666666666667
1894,0.8066666666666666
1895,0.27066666666666667
1896,0.4216666666666667
1897,0.8386666666666667
1898,0.5973333333333334
1899,0.6133333333333333
1900,0.06833333333333333
1901,0.4033333333333333
1902,0.6096666666666667
1903,0.8823333333333333
1904,0.6246666666666667
1905,0.521
1906,0.7373333333333333
1907,0.8316666666666667
1908,0.7063333333333334
1909,0.5256666666666666
1910,0.5886666666666667
1911,0.6583333333333333
1912,0.905
1913,0.33466666666666667
1914,0.362
1915,0.404
1916,0.435
1917,0.4866666666666667
1918,0.18533333333333332
1919,0.5623333333333334
1920,0.7553333333333333
1921,0.7236666666666667
1922,0.7226666666666667
1923,0.8466666666666667
1924,0.836
1925,0.7196666666666667
1926,0.693
1927,0.3473333333333333
1928,0.3383333333333333
1929,0.48333333333333334
1930,0.22633333333333333
1931,0.6983333333333334
1932,0.6643333333333333
1933,0.7726666666666666
1934,0.896
1935,0.11566666666666667
1936,0.687
1937,0.7426666666666667
1938,0.4876666666666667
1939,0.225
1940,0.828
1941,0.9073333333333333
1942,0.9633333333333334
1943,0.5126666666666667
1944,0.6513333333333333
1945,0.9253333333333333
1946,0.735
1947,0.588
1948,0.2826666666666667
1949,0.8933333333333333
1950,0.09033333333333333
1951,0.908
1952,0.204
1953,0.412
1954,0.8256666666666667
1955,0.607
1956,0.3
1957,0.16666666666666666
1958,0.2916666666666667
1959,0.8926666666666667
1960,0.5226666666666666
1961,0.576
1962,0.8553333333333333
1963,0.419
1964,0.9403333333333334
1965,0.48933333333333334
1966,0.12866666666666668
1967,0.724
1968,0.6963333333333334
1969,0.39466666666666667
1970,0.356
1971,0.22266666666666668
1972,0.403
1973,0.24366666666666667
1974,0.915
1975,0.8063333333333333
1976,0.26666666666666666
1977,0.908
1978,0.363
1979,0.132
1980,0.6286666666666667
1981,0.7173333333333334
1982,0.8983333333333333
1983,0.9016666666666666
1984,0.5183333333333333
1985,0.487
1986,0.4083333333333333
1987,0.8796666666666667
1988,0.6716666666666666
1989,0.591
1990,0.24966666666666668
1991,0.6856666666666666
1992,0.8606666666666667
1993,0.37433333333333335
1994,0.38966666666666666
1995,0.4116666666666667
1996,0.783
1997,0.9253333333333333
1998,0.182
1999,0.9436666666666667
2000,0.5083333333333333
2001,0.105
2002,0.39866666666666667
2003,0.36666666666666664
2004,0.41233333333333333
2005,0.7956666666666666
2006,0.38033333333333336
2007,0.622
2008,0.8166666666666667
2009,0.46066666666666667
2010,0.12933333333333333
2011,0.7136666666666667
2012,0.333
2013,0.497
2014,0.074
2015,0.86
2016,0.454
2017,0.252
2018,0.6283333333333333
2019,0.9376666666666666
2020,0.8013333333333333
2021,0.7513333333333333
2022,0.6896666666666667
2023,0.36333333333333334
2024,0.441
2025,0.396
2026,0.5046666666666667
2027,0.8343333333333334
2028,0.7573333333333333
2029,0.966
2030,0.7526666666666667
2031,0.5226666666666666
2032,0.9236666666666666
2033,0.857
2034,0.6893333333333334
2035,0.752
2036,0.6903333333333334
2037,0.9213333333333333
2038,0.9226666666666666
2039,0.7603333333333333
2040,0.8353333333333334
2041,0.24833333333333332
2042,0.5723333333333334
2043,0.03233333333333333
2044,0.31966666666666665
2045,0.9403333333333334
2046,0.14366666666666666
2047,0.462
2048,0.168
2049,0.15066666666666667
2050,0.8386666666666667
2051,0.41933333333333334
2052,0.67
2053,0.2876666666666667
2054,0.33
2055,0.443
2056,0.71
2057,0.18333333333333332
2058,0.11833333333333333
2059,0.5283333333333333
2060,0.36133333333333334
2061,0.6446666666666667
2062,0.495
2063,0.5603333333333333
2064,0.83
2065,0.8363333333333334
2066,0.7983333333333333
2067,0.6213333333333333
2068,0.8693333333333333
2069,0.6406666666666667
2070,0.347
2071,0.675
2072,0.7906666666666666
2073,0.17933333333333334
2074,0.33166666666666667
2075,0.36533333333333334
2076,0.6183333333333333
2077,0.7603333333333333
2078,0.811
2079,0.9333333333333333
2080,0.534
2081,0.7683333333333333
2082,0.3606666666666667
2083,0.6083333333333333
2084,0.875
2085,0.8706666666666667
2086,0.5876666666666667
2087,0.948
2088,0.49066666666666664
2089,0.115
2090,0.34
2091,0.6583333333333333
2092,0.5463333333333333
2093,0.9286666666666666
2094,0.8983333333333333
2095,0.5893333333333334
2096,0.6523333333333333
2097,0.7126666666666667
2098,0.7693333333333333
2099,0.806
2100,0.6513333333333333
2101,0.8683333333333333
2102,0.063
2103,0.8946666666666667
2104,0.5046666666666667
2105,0.233
2106,0.898
2107,0.8086666666666666
2108,0.6283333333333333
2109,0.666
2110,0.35833333333333334
2111,0.4503333333333333
2112,0.30633333333333335
2113,0.2986666666666667
2114,0.21333333333333335
2115,0.5533333333333333
2116,0.491
2117,0.25733333333333336
2118,0.9013333333333333
2119,0.82
2120,0.7563333333333333
2121,0.36033333333333334
2122,0.8126666666666666
2123,0.3486666666666667
2124,0.9243333333333333
2125,0.7686666666666667
2126,0.8406666666666667
2127,0.6393333333333333
2128,0.30133333333333334
2129,0.6326666666666667
2130,0.6886666666666666
2131,0.784
2132,0.8863333333333333
2133,0.962
2134,0.8156666666666667
2135,0.6366666666666667
2136,0.316
2137,0.8956666666666667
2138,0.8746666666666667
2139,0.3393333333333333
2140,0.6883333333333334
2141,0.743
2142,0.7983333333333333
2143,0.77
2144,0.892
2145,0.31966666666666665
2146,0.059333333333333335
2147,0.391
2148,0.08666666666666667
2149,0.24666666666666667
2150,0.742
2151,0.8213333333333334
2152,0.8996666666666666
2153,0.637
2154,0.632
2155,0.30966666666666665
2156,0.13933333333333334
2157,0.344
2158,0.5433333333333333
2159,0.9656666666666667
2160,0.27266666666666667
2161,0.828
2162,0.38166666666666665
2163,0.236
2164,0.6526666666666666
2165,0.42033333333333334
2166,0.42633333333333334
2167,0.43733333333333335
2168,0.19466666666666665
2169,0.10966666666666666
2170,0.5376666666666666
2171,0.883
2172,0.9096666666666666
2173,0.6646666666666666
2174,0.9346666666666666
2175,0.8156666666666667
2176,0.705
2177,0.6106666666666667
2178,0.5573333333333333
2179,0.33766666666666667
2180,0.527
2181,0.7696666666666667
2182,0.14466666666666667
2183,0.32033333333333336
2184,0.869
2185,0.23866666666666667
2186,0.35033333333333333
2187,0.8586666666666667
2188,0.384
2189,0.199
2190,0.6313333333333333
2191,0.25733333333333336
2192,0.5976666666666667
2193,0.6496666666666666
2194,0.8786666666666667
2195,0.696
2196,0.5046666666666667
2197,0.7863333333333333
2198,0.369
2199,0.49766666666666665
2200,0.355
2201,0.8876666666666667
2202,0.9236666666666666
2203,0.7353333333333333
2204,0.8
2205,0.6243333333333333
2206,0.8466666666666667
2207,0.7233333333333334
2208,0.9553333333333334
2209,0.207
2210,0.688
2211,0.204
2212,0.5936666666666667
2213,0.5746666666666667
2214,0.881
2215,0.705
2216,0.58
2217,0.858
2218,0.7016666666666667
2219,0.16133333333333333
2220,0.8673333333333333
2221,0.24066666666666667
2222,0.846
2223,0.6606666666666666
2224,0.9486666666666667
2225,0.761
2226,0.6376666666666667
2227,0.04633333333333333
2228,0.284
2229,0.686
2230,0.888
2231,0.5166666666666667
2232,0.806
2233,0.15633333333333332
2234,0.5663333333333334
2235,0.726
2236,0.7743333333333333
2237,0.115
2238,0.572
2239,0.941
2240,0.579
2241,0.6103333333333333
2242,0.614
2243,0.784
2244,0.238
2245,0.5483333333333333
2246,0.9846666666666667
2247,0.472
2248,0.4483333333333333
2249,0.667
2250,0.881
2251,0.48133333333333334
2252,0.5686666666666667
2253,0.296
2254,0.798
2255,0.30266666666666664
2256,0.5403333333333333
2257,0.6536666666666666
2258,0.18066666666666667
2259,0.38266666666666665
2260,0.852
2261,0.9026666666666666
2262,0.4066666666666667
2263,0.556
2264,0.7873333333333333
2265,0.6166666666666667
2266,0.959
2267,0.494
2268,0.4866666666666667
2269,0.41
2270,0.2876666666666667
2271,0.6363333333333333
2272,0.118
2273,0.8043333333333333
2274,0.859
2275,0.8826666666666667
2276,0.303
2277,0.821
2278,0.8056666666666666
2279,0.23366666666666666
2280,0.20966666666666667
2281,0.8963333333333333
2282,0.327
2283,0.6803333333333333
2284,0.611
2285,0.15033333333333335
2286,0.9246666666666666
2287,0.17733333333333334
2288,0.8013333333333333
2289,0.12166666666666667
2290,0.22766666666666666
2291,0.22
2292,0.18666666666666668
2293,0.4723333333333333
2294,0.14533333333333334
2295,0.906
2296,0.8116666666666666
2297,0.7333333333333333
2298,0.41733333333333333
2299,0.6066666666666667
2300,0.198
2301,0.457
2302,0.5736666666666667
2303,0.75
2304,0.68
2305,0.23766666666666666
2306,0.4013333333333333
2307,0.47833333333333333
2308,0.222
2309,0.6423333333333333
2310,0.511
2311,0.802
2312,0.164
2313,0.25866666666666666
2314,0.607
2315,0.25633333333333336
2316,0.14133333333333334
2317,0.811
2318,0.822
2319,0.451
2320,0.35933333333333334
2321,0.685
2322,0.7716666666666666
2323,0.32566666666666666
2324,0.7163333333333334
2325,0.4703333333333333
2326,0.3406666666666667
2327,0.813
2328,0.8866666666666667
2329,0.04566666666666667
2330,0.6093333333333333
2331,0.8783333333333333
