index,nerdiness
1452,0.26766666666666666
1453,0.28833333333333333
1454,0.8223333333333334
1455,0.6273333333333333
1456,0.115
1457,0.13766666666666666
1458,0.9166666666666666
1459,0.9143333333333333
1460,0.485
1461,0.7903333333333333
1462,0.6
1463,0.8676666666666667
1464,0.8276666666666667
1465,0.48
1466,0.10666666666666667
1467,0.7706666666666667
1468,0.8
1469,0.11133333333333334
1470,0.6463333333333333
1471,0.611
1472,0.5383333333333333
1473,0.08966666666666667
1474,0.8736666666666667
1475,0.12566666666666668
1476,0.8043333333333333
1477,0.17566666666666667
1478,0.5853333333333334
1479,0.353
1480,0.21866666666666668
1481,0.8216666666666667
1482,0.918
1483,0.726
1484,0.47933333333333333
1485,0.778
1486,0.535
1487,0.5383333333333333
1488,0.7896666666666666
1489,0.19433333333333333
1490,0.9253333333333333
1491,0.5763333333333334
1492,0.7186666666666667
1493,0.251
1494,0.19133333333333333
1495,0.4716666666666667
1496,0.7046666666666667
1497,0.8293333333333334
1498,0.7723333333333333
1499,0.25566666666666665
1500,0.8243333333333334
1501,0.383
1502,0.6806666666666666
1503,0.686
1504,0.9293333333333333
1505,0.942
1506,0.5783333333333334
1507,0.37333333333333335
1508,0.324
1509,0.41333333333333333
1510,0.4886666666666667
1511,0.6423333333333333
1512,0.7916666666666666
1513,0.6103333333333333
1514,0.9563333333333334
1515,0.10366666666666667
1516,0.8646666666666667
1517,0.17733333333333334
1518,0.64
1519,0.593
1520,0.6856666666666666
1521,0.941
1522,0.8963333333333333
1523,0.15033333333333335
1524,0.7806666666666666
1525,0.8983333333333333
1526,0.22266666666666668
1527,0.3973333333333333
1528,0.22333333333333333
1529,0.864
1530,0.717
1531,0.48333333333333334
1532,0.858
1533,0.9503333333333334
1534,0.8313333333333334
1535,0.163
1536,0.4716666666666667
1537,0.891
1538,0.7096666666666667
1539,0.8646666666666667
1540,0.7736666666666666
1541,0.7376666666666667
1542,0.35433333333333333
1543,0.36533333333333334
1544,0.11866666666666667
1545,0.43833333333333335
1546,0.7886666666666666
1547,0.09266666666666666
1548,0.6726666666666666
1549,0.319
1550,0.7033333333333334
1551,0.474
1552,0.812
1553,0.6726666666666666
1554,0.208
1555,0.547
1556,0.7243333333333334
1557,0.38433333333333336
1558,0.8516666666666667
1559,0.703
1560,0.335
1561,0.8253333333333334
1562,0.38533333333333336
1563,0.726
1564,0.6043333333333333
1565,0.5613333333333334
1566,0.326
1567,0.8653333333333333
1568,0.6953333333333334
1569,0.31966666666666665
1570,0.8716666666666667
1571,0.5396666666666666
1572,0.7206666666666667
1573,0.18433333333333332
1574,0.21733333333333332
1575,0.31233333333333335
1576,0.8123333333333334
1577,0.8403333333333334
1578,0.808
1579,0.7996666666666666
1580,0.65
1581,0.49866666666666665
1582,0.7716666666666666
1583,0.9056666666666666
1584,0.825
1585,0.11133333333333334
1586,0.6506666666666666
1587,0.22666666666666666
1588,0.374
1589,0.231
1590,0.40066666666666667
1591,0.25433333333333336
1592,0.7846666666666666
1593,0.5086666666666667
1594,0.18933333333333333
1595,0.6523333333333333
1596,0.8623333333333333
1597,0.49833333333333335
1598,0.3413333333333333
1599,0.5796666666666667
1600,0.7956666666666666
1601,0.6066666666666667
1602,0.12833333333333333
1603,0.631
1604,0.49233333333333335
1605,0.106
1606,0.4786666666666667
1607,0.74
1608,0.818
1609,0.7073333333333334
1610,0.19133333333333333
1611,0.418
1612,0.9006666666666666
1613,0.4666666666666667
1614,0.16333333333333333
1615,0.65
1616,0.782
1617,0.9453333333333334
1618,0.242
1619,0.625
1620,0.4643333333333333
1621,0.5433333333333333
1622,0.813
1623,0.24733333333333332
1624,0.8216666666666667
1625,0.9566666666666667
1626,0.5906666666666667
1627,0.4866666666666667
1628,0.5793333333333334
1629,0.5163333333333333
1630,0.9326666666666666
1631,0.3283333333333333
1632,0.7886666666666666
1633,0.902
1634,0.395
1635,0.4756666666666667
1636,0.8083333333333333
1637,0.9036666666666666
1638,0.682
1639,0.695
1640,0.8746666666666667
1641,0.43866666666666665
1642,0.49866666666666665
1643,0.221
1644,0.849
1645,0.8623333333333333
1646,0.22
1647,0.14733333333333334
1648,0.4766666666666667
1649,0.645
1650,0.759
1651,0.8936666666666667
1652,0.8663333333333333
1653,0.707
1654,0.844
1655,0.6886666666666666
1656,0.10533333333333333
1657,0.712
1658,0.5576666666666666
1659,0.5233333333333333
1660,0.553
1661,0.6933333333333334
1662,0.848
1663,0.09133333333333334
1664,0.088
1665,0.08133333333333333
1666,0.9663333333333334
1667,0.21633333333333332
1668,0.5873333333333334
1669,0.6793333333333333
1670,0.844
1671,0.183
1672,0.474
1673,0.8656666666666667
1674,0.5443333333333333
1675,0.199
1676,0.6293333333333333
1677,0.9213333333333333
1678,0.507
1679,0.5616666666666666
1680,0.912
1681,0.32866666666666666
1682,0.9613333333333334
1683,0.8816666666666667
1684,0.643
1685,0.7956666666666666
1686,0.852
1687,0.13433333333333333
1688,0.6233333333333333
1689,0.17033333333333334
1690,0.5546666666666666
1691,0.615
1692,0.8603333333333333
1693,0.688
1694,0.5953333333333334
1695,0.5756666666666667
1696,0.9613333333333334
1697,0.158
1698,0.4503333333333333
1699,0.32966666666666666
1700,0.05266666666666667
1701,0.835
1702,0.775
1703,0.44166666666666665
1704,0.9576666666666667
1705,0.41933333333333334
1706,0.959
1707,0.7096666666666667
1708,0.7813333333333333
1709,0.6353333333333333
1710,0.8813333333333333
1711,0.8793333333333333
1712,0.6936666666666667
1713,0.498
1714,0.9756666666666667
1715,0.12366666666666666
1716,0.5623333333333334
1717,0.331
1718,0.323
1719,0.3576666666666667
1720,0.8356666666666667
1721,0.8186666666666667
1722,0.035666666666666666
1723,0.9273333333333333
1724,0.7846666666666666
1725,0.59
1726,0.9
1727,0.10266666666666667
1728,0.8806666666666667
1729,0.2836666666666667
1730,0.8956666666666667
1731,0.7246666666666667
1732,0.8026666666666666
1733,0.7963333333333333
1734,0.409
1735,0.222
1736,0.668
1737,0.6636666666666666
1738,0.7543333333333333
1739,0.8553333333333333
1740,0.38166666666666665
1741,0.516
1742,0.6643333333333333
1743,0.7456666666666667
1744,0.721
1745,0.601
1746,0.472
1747,0.721
1748,0.07366666666666667
1749,0.7636666666666667
1750,0.932
1751,0.8216666666666667
1752,0.8113333333333334
1753,0.662
1754,0.25733333333333336
1755,0.2723333333333333
1756,0.149
1757,0.8126666666666666
1758,0.55
1759,0.4256666666666667
1760,0.7953333333333333
1761,0.358
1762,0.5803333333333334
1763,0.43033333333333335
1764,0.07433333333333333
1765,0.46266666666666667
1766,0.103
1767,0.3963333333333333
1768,0.8783333333333333
1769,0.6786666666666666
1770,0.875
1771,0.215
1772,0.8763333333333333
1773,0.5586666666666666
1774,0.415
1775,0.907
1776,0.8336666666666667
1777,0.6536666666666666
1778,0.20233333333333334
1779,0.6803333333333333
1780,0.66
1781,0.19633333333333333
1782,0.7076666666666667
1783,0.16033333333333333
1784,0.29033333333333333
1785,0.8223333333333334
1786,0.7453333333333333
1787,0.7186666666666667
1788,0.931
1789,0.4856666666666667
1790,0.6483333333333333
1791,0.17833333333333334
1792,0.519
1793,0.8593333333333333
1794,0.41
1795,0.6603333333333333
1796,0.49766666666666665
1797,0.7503333333333333
1798,0.15966666666666668
1799,0.06633333333333333
1800,0.7046666666666667
1801,0.7423333333333333
1802,0.7973333333333333
1803,0.564
1804,0.8463333333333334
1805,0.08766666666666667
1806,0.546
1807,0.404
1808,0.181
1809,0.9143333333333333
1810,0.8363333333333334
1811,0.7946666666666666
1812,0.7226666666666667
1813,0.7706666666666667
1814,0.8706666666666667
1815,0.265
1816,0.25
1817,0.814
1818,0.43233333333333335
1819,0.6006666666666667
1820,0.831
1821,0.8206666666666667
1822,0.37766666666666665
1823,0.6376666666666667
1824,0.69
1825,0.3006666666666667
1826,0.8496666666666667
1827,0.29133333333333333
1828,0.5303333333333333
1829,0.576
1830,0.415
1831,0.9676666666666667
1832,0.276
1833,0.89
1834,0.14333333333333334
1835,0.9153333333333333
1836,0.5773333333333334
1837,0.8096666666666666
1838,0.524
1839,0.295
1840,0.2643333333333333
1841,0.5103333333333333
1842,0.683
1843,0.8583333333333333
1844,0.8586666666666667
1845,0.674
1846,0.6443333333333333
1847,0.412
1848,0.30633333333333335
1849,0.31266666666666665
1850,0.198
1851,0.7863333333333333
1852,0.2986666666666667
1853,0.7216666666666667
1854,0.5516666666666666
1855,0.24533333333333332
1856,0.06966666666666667
1857,0.667
1858,0.376
1859,0.8066666666666666
1860,0.24833333333333332
1861,0.07566666666666666
1862,0.5436666666666666
1863,0.575
1864,0.8043333333333333
1865,0.384
1866,0.041666666666666664
1867,0.7983333333333333
1868,0.36033333333333334
1869,0.5966666666666667
1870,0.8033333333333333
1871,0.085
1872,0.8213333333333334
1873,0.6953333333333334
1874,0.848
1875,0.6526666666666666
1876,0.8863333333333333
1877,0.2826666666666667
1878,0.9556666666666667
1879,0.8363333333333334
1880,0.5296666666666666
1881,0.38166666666666665
1882,0.6913333333333334
1883,0.901
1884,0.258
1885,0.9396666666666667
1886,0.18266666666666667
1887,0.4156666666666667
1888,0.6973333333333334
1889,0.20766666666666667
1890,0.8203333333333334
1891,0.8356666666666667
1892,0.6643333333333333
1893,0.13133333333333333
1894,0.796
1895,0.25866666666666666
1896,0.421
1897,0.834
1898,0.575
1899,0.6046666666666667
1900,0.06966666666666667
1901,0.3963333333333333
1902,0.615
1903,0.8743333333333333
1904,0.6186666666666667
1905,0.5186666666666667
1906,0.7206666666666667
1907,0.8226666666666667
1908,0.7256666666666667
1909,0.5363333333333333
1910,0.584
1911,0.6543333333333333
1912,0.9116666666666666
1913,0.344
1914,0.36466666666666664
1915,0.417
1916,0.453
1917,0.486
1918,0.203
1919,0.5806666666666667
1920,0.712
1921,0.724
1922,0.7413333333333333
1923,0.8636666666666667
1924,0.8336666666666667
1925,0.6973333333333334
1926,0.6913333333333334
1927,0.35033333333333333
1928,0.358
1929,0.49366666666666664
1930,0.25766666666666665
1931,0.6996666666666667
1932,0.6536666666666666
1933,0.767
1934,0.8996666666666666
1935,0.12033333333333333
1936,0.685
1937,0.733
1938,0.5163333333333333
1939,0.22333333333333333
1940,0.8246666666666667
1941,0.897
1942,0.9583333333333334
1943,0.5316666666666666
1944,0.6653333333333333
1945,0.9176666666666666
1946,0.7363333333333333
1947,0.5803333333333334
1948,0.275
1949,0.886
1950,0.081
1951,0.9183333333333333
1952,0.20566666666666666
1953,0.403
1954,0.8466666666666667
1955,0.6216666666666667
1956,0.30766666666666664
1957,0.17233333333333334
1958,0.26766666666666666
1959,0.906
1960,0.5466666666666666
1961,0.5743333333333334
1962,0.8383333333333334
1963,0.399
1964,0.946
1965,0.4856666666666667
1966,0.14766666666666667
1967,0.727
1968,0.713
1969,0.3913333333333333
1970,0.36733333333333335
1971,0.21666666666666667
1972,0.4033333333333333
1973,0.24666666666666667
1974,0.9133333333333333
1975,0.798
1976,0.25933333333333336
1977,0.918
1978,0.36133333333333334
1979,0.13666666666666666
1980,0.641
1981,0.7406666666666667
1982,0.889
1983,0.8993333333333333
1984,0.5146666666666667
1985,0.5196666666666667
1986,0.418
1987,0.8673333333333333
1988,0.702
1989,0.5916666666666667
1990,0.26566666666666666
1991,0.685
1992,0.8353333333333334
1993,0.374
1994,0.395
1995,0.405
1996,0.762
1997,0.927
1998,0.19633333333333333
1999,0.9436666666666667
2000,0.49833333333333335
2001,0.09966666666666667
2002,0.41133333333333333
2003,0.36833333333333335
2004,0.4066666666666667
2005,0.7773333333333333
2006,0.3863333333333333
2007,0.6236666666666667
2008,0.8266666666666667
2009,0.4666666666666667
2010,0.12566666666666668
2011,0.7176666666666667
2012,0.342
2013,0.49233333333333335
2014,0.07333333333333333
2015,0.8756666666666667
2016,0.4693333333333333
2017,0.253
2018,0.6163333333333333
2019,0.937
2020,0.7896666666666666
2021,0.7523333333333333
2022,0.676
2023,0.3586666666666667
2024,0.43366666666666664
2025,0.395
2026,0.5026666666666667
2027,0.82
2028,0.7603333333333333
2029,0.9716666666666667
2030,0.7806666666666666
2031,0.521
2032,0.9376666666666666
2033,0.88
2034,0.669
2035,0.7623333333333333
2036,0.6946666666666667
2037,0.9293333333333333
2038,0.9086666666666666
2039,0.748
2040,0.842
2041,0.249
2042,0.569
2043,0.033
2044,0.30833333333333335
2045,0.933
2046,0.15933333333333333
2047,0.44466666666666665
2048,0.17366666666666666
2049,0.15133333333333332
2050,0.8296666666666667
2051,0.4033333333333333
2052,0.6703333333333333
2053,0.28
2054,0.3333333333333333
2055,0.4533333333333333
2056,0.7106666666666667
2057,0.19066666666666668
2058,0.11933333333333333
2059,0.544
2060,0.364
2061,0.6266666666666667
2062,0.47733333333333333
2063,0.564
2064,0.821
2065,0.816
2066,0.8093333333333333
2067,0.6223333333333333
2068,0.873
2069,0.6236666666666667
2070,0.33766666666666667
2071,0.704
2072,0.7803333333333333
2073,0.175
2074,0.33066666666666666
2075,0.36833333333333335
2076,0.6376666666666667
2077,0.7646666666666667
2078,0.8016666666666666
2079,0.9263333333333333
2080,0.5376666666666666
2081,0.757
2082,0.36666666666666664
2083,0.6253333333333333
2084,0.883
2085,0.8736666666666667
2086,0.589
2087,0.9446666666666667
2088,0.48433333333333334
2089,0.12166666666666667
2090,0.3466666666666667
2091,0.6663333333333333
2092,0.5523333333333333
2093,0.9296666666666666
2094,0.8976666666666666
2095,0.5896666666666667
2096,0.656
2097,0.7246666666666667
2098,0.773
2099,0.8086666666666666
2100,0.6603333333333333
2101,0.8753333333333333
2102,0.06433333333333334
2103,0.8843333333333333
2104,0.4786666666666667
2105,0.22066666666666668
2106,0.892
2107,0.7936666666666666
2108,0.6163333333333333
2109,0.6576666666666666
2110,0.3586666666666667
2111,0.448
2112,0.30666666666666664
2113,0.319
2114,0.20666666666666667
2115,0.5416666666666666
2116,0.5036666666666667
2117,0.25033333333333335
2118,0.8923333333333333
2119,0.8283333333333334
2120,0.763
2121,0.38
2122,0.827
2123,0.3496666666666667
2124,0.922
2125,0.7696666666666667
2126,0.8436666666666667
2127,0.6373333333333333
2128,0.32866666666666666
2129,0.616
2130,0.7026666666666667
2131,0.7846666666666666
2132,0.902
2133,0.964
2134,0.8213333333333334
2135,0.6483333333333333
2136,0.332
2137,0.9033333333333333
2138,0.8826666666666667
2139,0.314
2140,0.6813333333333333
2141,0.732
2142,0.777
2143,0.769
2144,0.8953333333333333
2145,0.3
2146,0.062
2147,0.3903333333333333
2148,0.08433333333333333
2149,0.255
2150,0.746
2151,0.812
2152,0.9186666666666666
2153,0.6376666666666667
2154,0.6183333333333333
2155,0.31533333333333335
2156,0.146
2157,0.3363333333333333
2158,0.579
2159,0.9606666666666667
2160,0.28
2161,0.8303333333333334
2162,0.37333333333333335
2163,0.23033333333333333
2164,0.6583333333333333
2165,0.4236666666666667
2166,0.4206666666666667
2167,0.43833333333333335
2168,0.202
2169,0.10133333333333333
2170,0.5276666666666666
2171,0.8826666666666667
2172,0.8806666666666667
2173,0.663
2174,0.9433333333333334
2175,0.8213333333333334
2176,0.7043333333333334
2177,0.5903333333333334
2178,0.5546666666666666
2179,0.3436666666666667
2180,0.5156666666666667
2181,0.7556666666666667
2182,0.158
2183,0.32666666666666666
2184,0.8736666666666667
2185,0.25066666666666665
2186,0.364
2187,0.865
2188,0.36
2189,0.21133333333333335
2190,0.6176666666666667
2191,0.25433333333333336
2192,0.6016666666666667
2193,0.6383333333333333
2194,0.8733333333333333
2195,0.695
2196,0.5053333333333333
2197,0.7816666666666666
2198,0.378
2199,0.476
2200,0.33566666666666667
2201,0.87
2202,0.915
2203,0.735
2204,0.7823333333333333
2205,0.6183333333333333
2206,0.8636666666666667
2207,0.7096666666666667
2208,0.9606666666666667
2209,0.21333333333333335
2210,0.6883333333333334
2211,0.19666666666666666
2212,0.59
2213,0.5796666666666667
2214,0.872
2215,0.7053333333333334
2216,0.582
2217,0.8493333333333334
2218,0.6923333333333334
2219,0.15733333333333333
2220,0.8403333333333334
2221,0.24766666666666667
2222,0.8383333333333334
2223,0.646
2224,0.9423333333333334
2225,0.742
2226,0.6503333333333333
2227,0.043666666666666666
2228,0.276
2229,0.687
2230,0.9093333333333333
2231,0.5356666666666666
2232,0.795
2233,0.16366666666666665
2234,0.553
2235,0.73
2236,0.786
2237,0.11566666666666667
2238,0.568
2239,0.942
2240,0.593
2241,0.6096666666666667
2242,0.6233333333333333
2243,0.7753333333333333
2244,0.233
2245,0.525
2246,0.9886666666666667
2247,0.4646666666666667
2248,0.4583333333333333
2249,0.6723333333333333
2250,0.874
2251,0.48966666666666664
2252,0.5563333333333333
2253,0.316
2254,0.796
2255,0.322
2256,0.5373333333333333
2257,0.6466666666666666
2258,0.15233333333333332
2259,0.383
2260,0.8606666666666667
2261,0.8913333333333333
2262,0.4
2263,0.5603333333333333
2264,0.7976666666666666
2265,0.6113333333333333
2266,0.948
2267,0.5083333333333333
2268,0.503
2269,0.43233333333333335
2270,0.2996666666666667
2271,0.6336666666666667
2272,0.11766666666666667
2273,0.7893333333333333
2274,0.8653333333333333
2275,0.868
2276,0.30633333333333335
2277,0.7996666666666666
2278,0.8113333333333334
2279,0.23733333333333334
2280,0.21933333333333332
2281,0.896
2282,0.32
2283,0.6766666666666666
2284,0.615
2285,0.141
2286,0.9276666666666666
2287,0.17366666666666666
2288,0.8233333333333334
2289,0.10533333333333333
2290,0.22233333333333333
2291,0.215
2292,0.19266666666666668
2293,0.4706666666666667
2294,0.15366666666666667
2295,0.901
2296,0.804
2297,0.7346666666666667
2298,0.402
2299,0.591
2300,0.2
2301,0.45066666666666666
2302,0.5773333333333334
2303,0.7403333333333333
2304,0.707
2305,0.23533333333333334
2306,0.3923333333333333
2307,0.4796666666666667
2308,0.20866666666666667
2309,0.6463333333333333
2310,0.479
2311,0.7956666666666666
2312,0.17433333333333334
2313,0.244
2314,0.6086666666666667
2315,0.26266666666666666
